gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,66,623,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,1179,450,506,770,684,1215,609,410
In the Zone,50ms,66,624,0,0.15249,0.19941,18,189,189,17,0.026799999999999997,0.0368,1211,511,517,880,742,1151,629,427
In the Zone,50ms,66,625,0,0.15249,0.19941,18,192,192,17,0.026799999999999997,0.0368,1116,568,513,754,736,1284,622,420
In the Zone,50ms,66,626,0,0.15249,0.19941,18,202,202,17,0.026799999999999997,0.0368,1116,577,473,704,796,1376,570,416
In the Zone,50ms,66,627,0,0.15249,0.19941,18,178,178,17,0.026799999999999997,0.0368,1054,518,462,712,734,1290,515,383
In the Zone,50ms,66,628,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,951,414,417,722,726,1318,515,350
In the Zone,50ms,66,629,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,1063,398,372,736,718,1190,553,370
In the Zone,50ms,66,630,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,1037,370,357,656,701,1099,596,360
In the Zone,50ms,66,631,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,1034,407,379,655,789,1143,596,383
In the Zone,50ms,66,632,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,1105,426,414,591,827,1155,543,394
In the Zone,50ms,66,633,0,0.15249,0.19941,18,178,178,17,0.026799999999999997,0.0368,1138,409,491,634,820,1224,509,375
In the Zone,50ms,66,634,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,1091,398,483,673,752,1152,484,381
In the Zone,50ms,66,635,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,1115,420,472,629,740,1221,526,376
In the Zone,50ms,66,636,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,1053,432,418,620,639,1144,567,370
In the Zone,50ms,66,637,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,1053,432,418,620,639,1144,567,370
In the Zone,50ms,66,638,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,934,471,433,484,683,1174,504,371
In the Zone,50ms,66,639,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,855,408,398,466,637,1116,439,335
In the Zone,50ms,66,640,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,1063,465,460,486,626,1135,441,341
In the Zone,50ms,66,641,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,1064,423,408,473,729,1231,502,330
In the Zone,50ms,66,642,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,1263,445,412,550,676,1181,520,354
In the Zone,50ms,66,643,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,1331,489,425,553,661,1149,536,362
In the Zone,50ms,66,644,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,1102,417,393,487,664,1123,576,347
In the Zone,50ms,66,645,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,1063,451,381,482,654,992,577,359
In the Zone,50ms,66,646,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,970,486,360,450,665,1071,590,339
In the Zone,50ms,66,647,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,993,511,346,492,732,1154,605,345
In the Zone,50ms,66,648,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,1105,546,377,506,696,1107,526,317
In the Zone,50ms,66,649,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,1138,548,360,537,707,1102,494,308
In the Zone,50ms,66,650,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,1058,484,361,580,731,1092,488,311
In the Zone,50ms,66,651,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,1026,438,346,573,617,973,487,321
In the Zone,50ms,66,652,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,966,428,329,587,641,988,497,349
In the Zone,50ms,66,653,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,897,389,358,562,667,1063,508,356
In the Zone,50ms,66,654,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,901,394,380,564,591,1076,505,348
In the Zone,50ms,66,655,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,851,420,432,576,595,1037,475,334
In the Zone,50ms,66,656,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,1067,492,415,623,606,1041,510,390
In the Zone,50ms,66,657,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1055,485,426,643,474,947,481,388
In the Zone,50ms,66,658,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,1030,513,411,602,476,919,443,375
In the Zone,50ms,66,659,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1047,493,372,570,515,974,442,374
In the Zone,50ms,66,660,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,867,443,356,538,580,1013,439,338
In the Zone,50ms,66,661,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,1025,488,436,484,615,1026,438,326
In the Zone,50ms,66,662,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,1081,443,409,456,576,962,468,331
In the Zone,50ms,66,663,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,1068,492,420,513,557,1065,527,366
In the Zone,50ms,66,664,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,1038,507,458,496,553,1041,547,380
In the Zone,50ms,66,665,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,901,476,367,506,575,1205,584,382
In the Zone,50ms,66,666,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,943,535,392,511,611,1191,576,389
In the Zone,50ms,66,667,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,1009,512,383,418,576,1002,506,343
In the Zone,50ms,66,668,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,966,463,392,413,491,1029,501,305
In the Zone,50ms,66,669,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,980,481,406,444,446,855,476,296
In the Zone,50ms,66,670,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,959,466,418,503,445,925,496,304
In the Zone,50ms,66,671,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,906,459,461,577,497,1113,530,313
In the Zone,50ms,66,672,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,896,441,432,594,582,1131,555,331
In the Zone,50ms,66,673,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,913,438,436,595,671,1207,598,360
In the Zone,50ms,66,674,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,822,408,433,564,667,1156,563,331
In the Zone,50ms,66,675,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,819,389,402,521,671,1094,560,342
In the Zone,50ms,66,676,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,874,385,399,561,712,1369,536,343
In the Zone,50ms,66,677,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,879,364,386,655,662,1333,525,330
In the Zone,50ms,66,678,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,932,358,396,719,646,1302,557,369
In the Zone,50ms,66,679,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,969,383,406,725,604,1164,555,367
In the Zone,50ms,66,680,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,894,421,388,710,451,760,509,359
In the Zone,50ms,66,681,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,863,437,392,591,442,767,479,334
In the Zone,50ms,66,682,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,850,434,360,645,500,847,465,308
In the Zone,50ms,66,683,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,970,459,384,652,558,879,474,321
In the Zone,50ms,66,684,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,1005,475,408,649,580,917,480,316
In the Zone,50ms,66,685,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,1015,461,406,754,554,830,467,341
In the Zone,50ms,66,686,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,1017,493,444,844,542,740,424,352
In the Zone,50ms,66,687,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,846,467,476,916,503,718,396,351
In the Zone,50ms,66,688,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,961,493,507,929,573,705,374,355
In the Zone,50ms,66,689,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,1105,600,482,874,580,754,369,383
In the Zone,50ms,66,690,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,1222,657,456,725,558,797,415,394
In the Zone,50ms,66,691,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,1312,642,391,738,542,835,425,373
In the Zone,50ms,66,692,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,1248,616,359,751,450,848,434,366
In the Zone,50ms,66,693,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,1200,529,431,694,519,805,425,332
In the Zone,50ms,66,694,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,1075,483,425,680,521,769,386,308
In the Zone,50ms,66,695,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,1127,495,422,595,535,792,401,310
In the Zone,50ms,66,696,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,1079,465,401,564,547,801,420,301
In the Zone,50ms,66,697,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,992,501,357,665,450,812,426,292
In the Zone,50ms,66,698,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,1045,463,388,621,401,780,473,298
In the Zone,50ms,66,699,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,987,481,428,668,432,695,419,284
In the Zone,50ms,66,700,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,1189,547,460,673,441,731,447,291
In the Zone,50ms,66,701,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,1215,503,481,665,433,708,422,294
In the Zone,50ms,66,702,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,1265,499,512,632,459,728,384,303
In the Zone,50ms,66,703,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,1275,450,462,556,395,797,393,320
In the Zone,50ms,66,704,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,1022,392,443,553,354,716,339,306
In the Zone,50ms,66,705,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,997,390,452,577,341,696,347,280
In the Zone,50ms,66,706,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,956,382,491,596,337,683,348,251
In the Zone,50ms,66,707,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,914,390,565,728,336,638,360,242
In the Zone,50ms,66,708,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,948,355,594,813,371,675,363,247
In the Zone,50ms,66,709,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,962,367,540,752,387,783,371,243
In the Zone,50ms,66,710,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,935,386,480,774,390,747,362,249
In the Zone,50ms,66,711,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,916,381,416,654,386,754,371,244
In the Zone,50ms,66,712,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,1031,465,394,567,386,722,353,239
In the Zone,50ms,66,713,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,1026,482,459,553,377,633,383,275
In the Zone,50ms,66,714,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,973,488,421,497,401,738,394,293
In the Zone,50ms,66,715,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,973,507,465,478,377,666,376,302
In the Zone,50ms,66,716,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,823,430,442,461,378,707,396,300
In the Zone,50ms,66,717,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,825,386,421,447,377,710,387,288
In the Zone,50ms,66,718,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,906,346,417,453,324,615,359,273
In the Zone,50ms,66,719,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,880,340,407,492,362,676,361,264
In the Zone,50ms,66,720,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,974,363,468,439,344,635,362,279
In the Zone,50ms,66,721,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,1094,384,430,405,371,667,364,301
In the Zone,50ms,66,722,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,1132,459,441,438,410,746,402,311
In the Zone,50ms,66,723,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,1186,488,483,494,460,794,418,305
In the Zone,50ms,66,724,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,1143,473,462,516,489,810,424,319
In the Zone,50ms,66,725,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,1025,487,529,578,463,776,436,335
In the Zone,50ms,66,726,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,946,431,521,568,474,754,433,337
In the Zone,50ms,66,727,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,892,423,444,487,425,729,409,350
In the Zone,50ms,66,728,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,909,425,419,483,444,785,406,325
In the Zone,50ms,66,729,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,866,389,401,440,551,837,381,278
In the Zone,50ms,66,730,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,786,409,389,508,590,878,388,289
In the Zone,50ms,66,731,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,853,396,389,553,617,931,433,293
In the Zone,50ms,66,732,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,803,442,376,600,585,832,444,303
In the Zone,50ms,66,733,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,889,491,338,632,556,891,522,353
In the Zone,50ms,66,734,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,944,509,337,563,513,870,552,351
In the Zone,50ms,66,735,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,838,490,364,543,523,932,570,341
In the Zone,50ms,66,736,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,850,468,409,509,520,1028,558,342
In the Zone,50ms,66,737,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,733,478,412,472,454,951,482,301
In the Zone,50ms,66,738,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,740,447,474,474,435,970,449,282
In the Zone,50ms,66,739,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,813,477,477,480,386,908,418,318
In the Zone,50ms,66,740,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,904,481,503,533,417,865,437,313
In the Zone,50ms,66,741,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,1109,507,521,645,423,820,428,317
In the Zone,50ms,66,742,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,1190,530,461,633,457,869,464,311
In the Zone,50ms,66,743,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,1122,503,446,622,450,788,460,272
In the Zone,50ms,66,744,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,1088,499,414,621,416,786,434,269
In the Zone,50ms,66,745,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,945,388,373,534,423,814,435,254
In the Zone,50ms,66,746,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,925,366,392,582,431,792,412,270
In the Zone,50ms,66,747,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,1037,430,430,585,433,803,405,286
In the Zone,50ms,66,748,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,1025,453,421,483,444,777,427,304
In the Zone,50ms,66,749,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,992,490,460,451,438,738,434,318
In the Zone,50ms,66,750,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,961,478,431,409,421,630,388,296
In the Zone,50ms,66,751,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,952,455,406,410,444,611,384,276
In the Zone,50ms,66,752,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,993,428,436,539,474,664,415,299
In the Zone,50ms,66,753,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,1145,481,468,587,489,763,442,322
In the Zone,50ms,66,754,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,1342,528,558,631,468,797,492,345
In the Zone,50ms,66,755,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1313,506,567,617,439,789,488,352
In the Zone,50ms,66,756,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,1225,483,557,581,387,770,432,305
In the Zone,50ms,66,757,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,1109,445,471,547,359,754,394,291
In the Zone,50ms,66,758,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,902,439,435,546,342,781,374,276
In the Zone,50ms,66,759,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,850,419,398,544,335,818,382,265
In the Zone,50ms,66,760,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,910,484,370,538,378,854,411,284
In the Zone,50ms,66,761,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,844,474,472,576,365,793,425,283
In the Zone,50ms,66,762,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,789,437,446,622,435,868,426,292
In the Zone,50ms,66,763,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,831,425,432,609,473,930,405,294
In the Zone,50ms,66,764,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,817,330,414,589,456,989,431,286
In the Zone,50ms,66,765,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,896,314,382,535,512,1126,476,270
In the Zone,50ms,66,766,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,967,321,390,461,468,1050,465,280
In the Zone,50ms,66,767,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,971,349,429,478,502,1056,509,292
In the Zone,50ms,66,768,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,957,409,470,462,481,970,479,294
In the Zone,50ms,66,769,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,1051,418,425,495,456,834,411,310
In the Zone,50ms,66,770,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,1089,439,427,515,448,824,391,298
In the Zone,50ms,66,771,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,1083,448,410,545,377,709,344,288
In the Zone,50ms,66,772,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,1048,453,413,562,380,762,348,281
In the Zone,50ms,66,773,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,918,474,461,580,387,804,354,281
In the Zone,50ms,66,774,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,870,462,484,532,359,774,360,283
In the Zone,50ms,66,775,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,880,454,503,555,395,859,390,288
In the Zone,50ms,66,776,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,982,440,474,554,385,796,391,296
In the Zone,50ms,66,777,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,1001,431,425,552,345,747,387,278
In the Zone,50ms,66,778,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,1000,417,410,596,343,795,404,255
In the Zone,50ms,66,779,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,943,443,374,513,300,748,383,252
In the Zone,50ms,66,780,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,898,427,380,543,310,724,360,251
In the Zone,50ms,66,781,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,930,453,403,573,362,746,388,276
In the Zone,50ms,66,782,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,947,528,427,556,388,745,373,310
In the Zone,50ms,66,783,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,1033,474,434,580,429,770,378,309
In the Zone,50ms,66,784,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,1008,477,417,558,427,759,387,305
In the Zone,50ms,66,785,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,972,431,400,529,387,714,398,305
In the Zone,50ms,66,786,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,951,367,363,536,403,734,473,330
In the Zone,50ms,66,787,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,960,389,330,597,393,705,461,327
In the Zone,50ms,66,788,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,970,396,307,590,383,678,472,325
In the Zone,50ms,66,789,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,1047,388,344,596,393,699,432,294
In the Zone,50ms,66,790,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,1185,409,316,575,356,653,378,274
In the Zone,50ms,66,791,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,1110,389,324,519,372,754,399,269
In the Zone,50ms,66,792,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,1136,398,362,507,409,884,409,287
In the Zone,50ms,66,793,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,1115,479,300,461,417,945,470,313
In the Zone,50ms,66,794,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,1054,446,339,508,444,961,450,293
In the Zone,50ms,66,795,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1215,472,418,468,448,972,489,305
In the Zone,50ms,66,796,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,1198,489,410,493,438,876,455,287
In the Zone,50ms,66,797,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,1168,507,452,535,467,833,396,281
In the Zone,50ms,66,798,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,1082,507,437,491,505,895,424,292
In the Zone,50ms,66,799,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,954,520,412,540,473,823,379,285
In the Zone,50ms,66,800,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,956,475,425,547,473,816,373,283
In the Zone,50ms,66,801,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,1085,407,439,520,430,826,406,288
In the Zone,50ms,66,802,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,1052,396,405,529,372,774,387,284
In the Zone,50ms,66,803,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,1052,396,405,529,372,774,387,284
In the Zone,50ms,66,804,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,937,486,413,489,345,732,396,347
In the Zone,50ms,66,805,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,821,483,423,470,338,708,393,323
In the Zone,50ms,66,806,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,830,463,461,509,334,645,405,322
In the Zone,50ms,66,807,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,851,388,464,554,384,739,416,292
In the Zone,50ms,66,808,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,748,346,422,503,392,734,438,275
In the Zone,50ms,66,809,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,681,331,381,490,414,798,444,293
In the Zone,50ms,66,810,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,692,369,369,428,438,805,452,314
In the Zone,50ms,66,811,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,804,413,372,401,429,775,467,298
In the Zone,50ms,66,812,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,901,458,368,432,446,799,464,322
In the Zone,50ms,66,813,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,1069,456,349,452,428,738,467,310
In the Zone,50ms,66,814,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,1107,443,381,481,412,747,426,291
In the Zone,50ms,66,815,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,1027,391,403,495,363,672,398,294
In the Zone,50ms,66,816,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,992,350,415,523,360,613,365,267
In the Zone,50ms,66,817,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,880,375,424,558,372,634,331,271
In the Zone,50ms,66,818,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,947,440,408,580,389,615,357,290
In the Zone,50ms,66,819,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,973,445,392,519,395,635,352,303
In the Zone,50ms,66,820,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,971,466,392,458,358,701,359,308
In the Zone,50ms,66,821,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,998,423,389,398,358,761,362,317
In the Zone,50ms,66,822,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,843,378,351,314,330,811,380,309
In the Zone,50ms,66,823,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,939,388,380,341,348,858,406,308
In the Zone,50ms,66,824,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,1020,407,418,376,387,845,413,326
In the Zone,50ms,66,825,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,1045,444,423,401,402,831,450,329
In the Zone,50ms,66,826,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,1181,441,469,420,419,810,432,318
In the Zone,50ms,66,827,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,1118,430,446,456,431,880,457,326
In the Zone,50ms,66,828,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,1147,413,403,447,440,860,452,301
In the Zone,50ms,66,829,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,1156,427,463,473,595,873,430,311
In the Zone,50ms,66,830,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,1077,438,491,476,644,898,418,310
In the Zone,50ms,66,831,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,996,489,449,430,713,840,359,289
In the Zone,50ms,66,832,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,843,457,447,483,749,931,366,289
In the Zone,50ms,66,833,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,886,437,434,448,609,928,373,282
In the Zone,50ms,66,834,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,999,419,448,503,562,982,377,262
In the Zone,50ms,66,835,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,1000,379,468,514,573,1068,441,261
In the Zone,50ms,66,836,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,1202,410,498,525,511,1020,410,250
