value
-12.860082626342773
-5.220359802246094
921.7388916015625
235305.734375
3.164142608642578
-29.906644821166992
0.08254104852676392
-20.510862350463867
-17.203161239624023
708.302734375
180171.28125
25.768190383911133
19.133970260620117
0.4217458963394165
11.674315452575684
8.415962219238281
214.92825317382812
68774.96875
36.04578399658203
36.864707946777344
0.41662144660949707
25.647716522216797
10.730463027954102
98.177001953125
26863.90234375
19.639034271240234
23.168745040893555
0.1953064501285553
19.83293342590332
16.897422790527344
-7.45416259765625
18641.51953125
16.49921989440918
8.325101852416992
0.2793784737586975
9186.4140625
7501.53759765625
145.83839416503906
36815.3046875
35.32353973388672
15.726110458374023
0.21187442541122437
-125.48490905761719
-147.01065063476562
213.9302520751953
61172.4453125
24.073650360107422
16.722816467285156
0.22758793830871582
-30.108169555664062
-29.29738426208496
940.357666015625
366681.8125
16.463027954101562
12.797597885131836
0.11484119296073914
-2.8264219760894775
2.7697815895080566
767.9552612304688
207768.953125
-3.8791351318359375
-23.453893661499023
-0.0116424560546875
-8.270979881286621
-6.734671592712402
396.9144287109375
105602.7421875
2.2509803771972656
6.775796890258789
0.16323575377464294
6.288105487823486
5.767359256744385
119.03491973876953
40741.0625
19.65317153930664
23.7227783203125
0.20167815685272217
7.4073486328125
0.6425771713256836
42534.05859375
6124599.5
395.716796875
-735.2891845703125
-11.09235954284668
134.36093139648438
428.35308837890625
13321.236328125
1715694.5
-8.06201171875
-434.9681091308594
-8.426715850830078
172.16702270507812
145.83843994140625
18788.49609375
2108067.5
-32.24378967285156
-925.3535766601562
-19.232044219970703
-129.5886993408203
-5.411407470703125
1846.7177734375
-183289.5
-551.8845825195312
-316.39117431640625
-7.358746528625488
45.28580856323242
24.3150634765625
-4156.6455078125
-1316760.75
-610.7559204101562
-420.34722900390625
-9.187994956970215
-115.82762145996094
56.32511901855469
-810.5718994140625
-453722.875
-347.90155029296875
-329.7966613769531
-6.002060413360596
-31.205825805664062
-4.847535610198975
1363.5902099609375
145309.578125
-132.21246337890625
-268.241943359375
-4.364463806152344
-140.25991821289062
-95.58692932128906
6407.3779296875
877821.125
174.49864196777344
-371.558349609375
-8.70404052734375
76.72213745117188
57.628963470458984
2973455
490830240
109979.4375
29550.6796875
481.60650634765625
-70959.6015625
-101410.765625
891801.6875
176553184
67306.0859375
35203.625
565.5328369140625
48047.44140625
36815.30859375
2108067.5
372034240
152994.875
12891.64453125
-304.4586181640625
4374.1162109375
-1145.872802734375
1972126.25
439131104
50952.484375
24678.359375
60.566802978515625
12496.15234375
5020.49609375
9974798
2639281152
96188.015625
48352.9609375
712.6710205078125
1425.8629150390625
17790.76953125
4622736
1238166656
131572.03125
56744.453125
1355.89208984375
-5513.228515625
-10219.0703125
1477565.5
401435008
120283.40625
50640.51953125
857.0059204101562
-18055.37890625
-16941.203125
1076901.5
235451360
131595.09375
31174.1484375
281.93609619140625
18671.5234375
6586.1298828125
-2070.8505859375
-226489.015625
78.71477508544922
132.94822692871094
2.0190398693084717
-161.4104766845703
-239.50479125976562
-776.7581787109375
-31557.50390625
76.58204650878906
101.31259155273438
1.7889997959136963
40.482330322265625
35.32353973388672
-32.24382781982422
152994.875
230.85601806640625
141.33120727539062
2.2484259605407715
20.751869201660156
2.314116954803467
1962.452880859375
522697.5
141.74673461914062
70.36744689941406
1.0637524127960205
4.705205917358398
0.04798412322998047
11619.7841796875
3111518.75
194.73214721679688
112.54603576660156
2.064579963684082
69.25603485107422
58.83176040649414
5283.1787109375
1449556.375
197.18777465820312
109.98582458496094
2.346181869506836
-5.732306480407715
-16.682790756225586
1408.2449951171875
417237.1875
153.05764770507812
92.994873046875
1.560488224029541
-7.500627517700195
-10.361116409301758
336.6949157714844
144054.96875
130.15859985351562
85.90654754638672
1.478076696395874
-20.422204971313477
-34.302711486816406
-4017.78759765625
-527183.8125
33.474918365478516
142.09136962890625
2.1723618507385254
-129.084228515625
-221.04586791992188
-1317.0045166015625
-117278.0234375
58.5220947265625
101.8604965209961
1.824766993522644
22.133644104003906
15.726106643676758
-925.3536376953125
12891.64453125
141.33120727539062
228.10391235351562
2.719829559326172
19.45050048828125
-4.56112813949585
1631.484375
447879.0625
137.9595947265625
77.71282958984375
1.2089312076568604
18.266618728637695
12.378063201904297
9561.9345703125
2562221.25
188.2129364013672
110.70516967773438
2.1598832607269287
31.2014102935791
19.92915153503418
4292.1572265625
1186402.5
179.60101318359375
104.37606048583984
2.211099624633789
-3.1903908252716064
-12.684752464294434
1137.44775390625
340918.8125
130.39389038085938
93.0556640625
1.448817491531372
17.646568298339844
9.488387107849121
39.218753814697266
83941.328125
94.42990112304688
87.99557495117188
1.5852187871932983
5.163129806518555
-5.929821968078613
-80.12026977539062
-10656.5234375
0.359160840511322
2.661583423614502
0.04130630940198898
-1.365078091621399
-2.660529613494873
-25.515522003173828
-2466.16796875
0.887302041053772
1.7686058282852173
0.033137816935777664
0.2766115963459015
0.21187424659729004
-19.232040405273438
-304.4584045410156
2.2484257221221924
2.7198293209075928
0.05237565189599991
0.5105628967285156
0.049709029495716095
28.714902877807617
7928.07080078125
2.5600836277008057
1.3124617338180542
0.02304261177778244
0.14610660076141357
0.08637480437755585
158.54615783691406
42563.2421875
3.4034910202026367
2.0171658992767334
0.0385163351893425
0.21245577931404114
0.049507200717926025
70.72998046875
19574.31640625
3.11883544921875
1.8192028999328613
0.038372185081243515
-0.026862749829888344
-0.1931001991033554
19.067951202392578
5718.46728515625
2.2542409896850586
1.603553056716919
0.025668103247880936
0.11035818606615067
0.0061341822147369385
-1.4531478881835938
1085.288330078125
1.4721463918685913
1.5457947254180908
0.02891991287469864
0.18192437291145325
0.04356277734041214
-1140.78564453125
-145712.390625
4.7466840744018555
49.53071594238281
0.6116517186164856
23.209199905395508
23.354761123657227
-338.73065185546875
-27688.203125
13.234172821044922
22.595502853393555
0.44677799940109253
-109.39861297607422
-125.48490905761719
-129.58880615234375
4374.10888671875
20.75187110900879
19.450496673583984
0.5105628967285156
4471.0576171875
2466.356201171875
385.08697509765625
99489.1796875
31.483144760131836
6.248076438903809
0.27618303894996643
4.009579658508301
3.4659886360168457
1163.9730224609375
313056.5625
51.21476745605469
27.820619583129883
0.419828325510025
5.953585147857666
4.999560356140137
668.3955078125
170347.625
20.20570945739746
11.690226554870605
0.32147035002708435
0.03981679677963257
-0.35927700996398926
221.98423767089844
47800.32421875
19.152843475341797
3.0191493034362793
0.054982252418994904
12.988581657409668
11.095746040344238
-162.94140625
-22566.87890625
-2.745711088180542
26.600282669067383
0.25237607955932617
263.613037109375
262.1775817871094
-394.39453125
-56349.86328125
2.719766855239868
12.872634887695312
0.19905757904052734
27.891130447387695
37.42795944213867
-106.36589813232422
-9610.0126953125
5.501949310302734
10.37510871887207
0.13631023466587067
-114.37966918945312
-147.01065063476562
-5.41145133972168
-1145.874267578125
2.3141188621520996
-4.56112813949585
0.049709029495716095
2466.356201171875
1844.81884765625
133.78262329101562
30613.880859375
8.724946975708008
-2.36391282081604
0.053159721195697784
7.393438816070557
5.19346809387207
33.03102111816406
10610.296875
18.021398544311523
7.391760349273682
0.11356895416975021
5.182700157165527
7.972951412200928
63.88224411010742
15361.36328125
-4.308958530426025
2.6176860332489014
0.021806683391332626
-0.2385818362236023
-0.14626601338386536
-10.85589599609375
-7360.0107421875
-0.5023750066757202
-6.247892379760742
-0.06835618615150452
9.43820858001709
8.11759090423584
-215.9227294921875
-38636.17578125
-13.040112495422363
7.164018630981445
0.037107277661561966
119.7366943359375
118.54923248291016
-50001.62890625
-6517395
716.0439453125
1968.2493896484375
31.971630096435547
-296.85345458984375
-798.2362670898438
-16833.173828125
-1342130.25
984.2515869140625
1497.7186279296875
27.156723022460938
172.06817626953125
213.93019104003906
1846.7177734375
1972126.25
1962.4527587890625
1631.4840087890625
28.714900970458984
385.08697509765625
133.78262329101562
57273.1953125
12385755
2157.705078125
793.7771606445312
12.360740661621094
243.67666625976562
172.94004821777344
189939.09375
49685836
3169.549072265625
1632.51806640625
30.284914016723633
-345.5860290527344
-280.5927429199219
85919.9296875
22849906
3262.544921875
1575.4326171875
37.207515716552734
-49.40240478515625
-191.6370391845703
29018.453125
7729873.5
2540.8818359375
1480.74560546875
21.95919418334961
65.53021240234375
-10.254931449890137
10291.3984375
2923675.25
1877.7579345703125
1284.5074462890625
19.832988739013672
-36.42645263671875
18.00732421875
-13157116
-1703418496
193263.125
531532.5
8433.45703125
-125677.234375
-277367
-4384722
-341565920
267148.4375
398553.9375
7205.0078125
57674.50390625
61172.44921875
-183289.625
439131136
522697.5
447879.0625
7928.07080078125
99489.1796875
30613.873046875
12385754
2902718976
611673.8125
279991.75
4409.60546875
53494.48046875
32300.345703125
48715256
12852070400
843273.5
458284.1875
8661.0615234375
-94169.5859375
-86776.171875
21958684
5905010688
846430.25
432058.34375
9950.912109375
-13104.888671875
-48570.1484375
7115835.5
1934411520
656136.75
392583.96875
5993.6953125
17346.28125
-441.3259582519531
2233347
695514752
486409.3125
339375.09375
5532.15234375
19247.1484375
9995.919921875
-4039.345703125
-536461.0625
33.15334701538086
152.26412963867188
2.372532844543457
-56.132408142089844
-107.53524017333984
-1372.7523193359375
-128290.125
51.63856506347656
106.278564453125
1.958479642868042
37.250511169433594
24.073650360107422
-551.8847045898438
50952.484375
141.74673461914062
137.9595947265625
2.5600833892822266
31.483144760131836
8.724947929382324
2157.705078125
611673.8125
268.7442626953125
119.49981689453125
1.9454760551452637
3.013700008392334
0.3435404300689697
10599.857421875
2837733.25
252.14700317382812
137.6885986328125
2.704972743988037
-66.58114624023438
-59.58955001831055
4780.7333984375
1302090
222.87982177734375
120.60174560546875
2.6448304653167725
-1.3634968996047974
-8.731508255004883
1338.576904296875
389564.34375
155.3825225830078
103.95938110351562
1.6632006168365479
-0.2583133578300476
-3.7526955604553223
182.2218017578125
113914.203125
114.13972473144531
93.77438354492188
1.667352557182312
13.544219017028809
3.6686458587646484
-2125.07861328125
-276701.8125
21.229108810424805
79.86735534667969
1.2496217489242554
-59.93834686279297
-77.24478149414062
-672.4779052734375
-54248.265625
36.215065002441406
62.15644073486328
1.0637446641921997
22.057525634765625
16.722820281982422
-316.3911437988281
24678.3671875
70.36743927001953
77.71282958984375
1.3124618530273438
6.248085975646973
-2.3639090061187744
793.7772216796875
279991.75
119.49981689453125
149.04103088378906
1.255039095878601
5.809699058532715
1.3985927104949951
5967.67529296875
1612331.25
137.0107421875
80.28809356689453
1.561924934387207
-59.96076202392578
-71.83493041992188
2700.708984375
747886.3125
125.50669860839844
72.45809936523438
1.5182468891143799
0.7511623501777649
-2.919739007949829
763.002685546875
222236.703125
87.34139251708984
56.82341003417969
0.9676885604858398
4.078388214111328
0.7562508583068848
129.1168975830078
64743.4140625
61.66259002685547
46.328975677490234
0.8768435716629028
2.1940670013427734
-3.0648581981658936
-37.880470275878906
-5036.6787109375
0.21934279799461365
1.3420873880386353
0.020254679024219513
-0.41126829385757446
-0.8626770377159119
-12.008340835571289
-1106.626220703125
0.4665803909301758
0.9309684038162231
0.01673637516796589
0.3319365084171295
0.2275879979133606
-7.358745574951172
60.56672668457031
1.0637524127960205
1.2089312076568604
0.02304261177778244
0.27618294954299927
0.0531596876680851
12.360739707946777
4409.60546875
1.9454760551452637
1.255039095878601
0.023053927347064018
0.03349992632865906
-0.012106277048587799
87.00634765625
23639.626953125
2.2132134437561035
1.29440176486969
0.027262669056653976
-0.8123927116394043
-0.9282163381576538
38.3879508972168
10686.5546875
1.899965524673462
1.0944838523864746
0.02430086024105549
-0.026962310075759888
-0.07356730103492737
10.953126907348633
3275.33154296875
1.3645384311676025
0.9340641498565674
0.015661872923374176
0.11774895340204239
0.06395451724529266
0.9722984433174133
864.6129150390625
0.9004846811294556
0.8070324659347534
0.014822847209870815
0.2474481165409088
0.10781867057085037
-904.4425659179688
-97636.109375
8.865191459655762
16.17734146118164
0.3107849061489105
-114.92595672607422
-163.68927001953125
-413.1293029785156
-45379.8359375
15.105239868164062
31.77250862121582
0.3452068269252777
-19.95155143737793
-30.108171463012695
45.28581237792969
12496.150390625
4.705209732055664
18.266626358032227
0.14610648155212402
4.009579181671143
7.393438816070557
243.6767120361328
53494.47265625
3.0136947631835938
5.809699058532715
0.03349985554814339
5779.3046875
4136.8798828125
310.8122253417969
69113.6796875
15.983123779296875
-20.665977478027344
0.003858547657728195
-68.44928741455078
-57.521095275878906
198.2276153564453
52394.3203125
29.34916877746582
4.417363166809082
0.23949995636940002
0.737995982170105
-1.2625601291656494
31.636066436767578
12025.3642578125
12.840982437133789
-2.8637962341308594
0.08890117704868317
2.661292552947998
2.4981064796447754
-24.366111755371094
4461.3515625
1.3126378059387207
18.877683639526367
0.24367599189281464
0.8520426750183105
-0.8226675987243652
-639.20166015625
-71805.03125
2.160952091217041
9.001840591430664
0.1869603842496872
-99.68028259277344
-142.06214904785156
-304.485107421875
-36656.734375
5.234651565551758
21.26140594482422
0.22626154124736786
-20.214740753173828
-29.29738426208496
24.31505584716797
5020.4951171875
0.04798531532287598
12.378066062927246
0.08637478202581406
3.4659886360168457
5.193467140197754
172.94012451171875
32300.34375
0.3435378074645996
1.398592233657837
-0.012106303125619888
4136.8798828125
3027.435791015625
-9.898162841796875
-16998.4921875
9.283185005187988
-17.092323303222656
-0.0687289759516716
-66.93529510498047
-55.442481994628906
24.505111694335938
5334.40625
18.751754760742188
2.232065200805664
0.1254914551973343
0.18126621842384338
-1.5735251903533936
-21.395343780517578
-1292.4892578125
8.066909790039062
-2.138314723968506
0.06603797525167465
1.8488175868988037
1.8700218200683594
-23.857391357421875
1039.3321533203125
-1.0603259801864624
14.53405475616455
0.15952035784721375
-0.6591277122497559
-1.649967908859253
-248273.875
-30110240
6260.2265625
11757.7548828125
181.62442016601562
-12335.6240234375
-20213.3046875
-68118.9140625
-1977903.75
7694.1787109375
9051.0263671875
157.5546417236328
652.5323486328125
940.3577880859375
-4156.646484375
9974797
11619.783203125
9561.9345703125
158.54615783691406
1163.9730224609375
33.031028747558594
189939.125
48715256
10599.857421875
5967.67578125
87.00634765625
310.81219482421875
-9.898040771484375
1324496.5
349854080
16025.095703125
9840.33984375
183.32806396484375
-450.8208312988281
-833.53515625
575615.5625
156427440
16661.5859375
9496.12890625
213.62588500976562
-358.10546875
-1166.7965087890625
162163.125
45804016
13267.1640625
8209.34765625
132.55801391601562
455.6854248046875
8.174704551696777
36226.1484375
14614853
11183.59375
7448.478515625
129.60861206054688
903.67724609375
260.6761779785156
-66440552
-8046499328
1685313
3167246
48791.078125
-3428969.5
-5589282
-18293130
-540565120
2063408.625
2428867.75
42348.25390625
270097.1875
366681.8125
-1316760
2639280896
3111518.75
2562221.5
42563.2421875
313056.5625
10610.296875
49685836
12852070400
2837733.25
1612331.25
23639.626953125
69113.6875
-16998.5
349854080
92909699072
4346292
2704638.5
50534.22265625
-125711.2109375
-238193.40625
152280080
41538322432
4459145
2559863.75
57484.203125
-77242.1875
-283682.90625
42567164
12104101888
3537929.5
2195737
35791.6640625
131784.65625
11844.169921875
9079537
3817195264
2988976.75
2006216.25
35087.72265625
250294.84375
59383.8046875
-5686.2255859375
-746798.5625
54.14750289916992
219.5391387939453
3.4999771118164062
-266.201904296875
-429.02093505859375
-1932.533203125
-174343.265625
91.0323715209961
166.61244201660156
2.955657958984375
30.179677963256836
16.463024139404297
-610.755859375
96188
194.73214721679688
188.2129364013672
3.4034910202026367
51.21476745605469
18.02140235900879
3169.549072265625
843273.5
252.14700317382812
137.01072692871094
2.2132134437561035
15.983124732971191
9.283184051513672
16025.095703125
4346292
473.139892578125
248.53842163085938
4.709922790527344
-112.15339660644531
-128.2631072998047
7507.21484375
2056923.75
383.495361328125
196.4947509765625
4.590185642242432
1.5638651847839355
-11.050859451293945
2104.859619140625
614295.125
267.8948059082031
169.26953125
2.7859177589416504
7.938150882720947
0.6668140888214111
281.178955078125
174533.640625
182.1759490966797
145.6321258544922
2.57783842086792
60.677635192871094
44.02006912231445
-3482.99658203125
-457709.09375
36.51615905761719
135.03298950195312
2.1134843826293945
-192.21484375
-309.9309387207031
-1128.0184326171875
-93867.140625
63.063926696777344
105.33903503417969
1.8290936946868896
18.549562454223633
12.797597885131836
-420.3472900390625
48352.96484375
112.54603576660156
110.70516967773438
2.0171661376953125
27.820627212524414
7.391759395599365
1632.51806640625
458284.21875
137.6885986328125
80.28809356689453
1.2944016456604004
-20.665969848632812
-17.092334747314453
9840.3408203125
2704638.75
248.53843688964844
223.66078186035156
2.9580674171447754
-79.064697265625
-85.5914077758789
4606.56103515625
1280524.5
210.09835815429688
119.05999755859375
