value
-248.31263732910156
941.751953125
230795.171875
85.31827545166016
35.40968322753906
0.5607390403747559
53.545982360839844
45.779170989990234
38733.671875
6734229
396.0615234375
-141.89735412597656
-7.607941627502441
-3229.868896484375
-1926.6700439453125
122702.671875
21466380
475.0819396972656
-818.72607421875
-17.42571258544922
1013.437255859375
832.1990966796875
-2445.721923828125
-740973.8125
-116.21199798583984
-122.90052795410156
-2.683881998062134
-244.39453125
133.7961883544922
12768.5166015625
1704816.875
86.27496337890625
-197.49319458007812
0.08102798461914062
-94.28425598144531
-75.98009490966797
-95455.46875
-25268780
-1053.794921875
-809.5240478515625
-18.94308853149414
-2797.85107421875
-2569.358154296875
-81140.71875
-22588282
-2001.9080810546875
-1180.894775390625
-30.331085205078125
354.2076416015625
333.44268798828125
-29409.08203125
-6393208.5
-1059.707763671875
-509.1002197265625
-7.6856279373168945
-157.60369873046875
16.440139770507812
12345.533203125
1916576.25
102.864013671875
-360.1821594238281
-7.059933662414551
95.74244689941406
117.43144226074219
6390220
1160638464
93878.46875
4266.80322265625
-990.5550537109375
-237459.0625
-162400.5
21466382
3941993728
178432.6875
-66235.4609375
-1890.150390625
194880.546875
152649.03125
-293848.5
-87970192
753.578125
-5041.6640625
-292.03765869140625
-16181.1650390625
38039.7265625
2995398.75
483555712
28943.51953125
-17770.8515625
182.61968994140625
-22822.7734375
-19683.271484375
-15524908
-4107463168
-158168.515625
-123449.9609375
-3028.484375
-487221.0625
-448151.375
-13480722
-3737974784
-311332
-181934.234375
-4913.603515625
60394.9140625
56855.875
-4902947.5
-1046248192
-154212.09375
-73897.2578125
-1069.988037109375
74605.78125
93405.9296875
2489056.25
452058048
53838.66015625
-33159.078125
-805.089599609375
-27627.203125
-20001.080078125
263.25640869140625
71803.203125
26.023853302001953
14.482089042663574
0.15965130925178528
125.91242218017578
55.78469467163086
475.0820007324219
178432.671875
122.57234954833984
48.359352111816406
0.6170344948768616
35.628597259521484
21.89679718017578
220.44869995117188
47444.19921875
14.06954288482666
10.199419021606445
0.04104652628302574
-49.0337028503418
-16.357933044433594
678.1321411132812
166372.640625
12.531554222106934
14.341513633728027
0.13066954910755157
0.7249741554260254
-0.08301866054534912
1185.51611328125
331297.5625
24.212326049804688
18.833330154418945
0.23079517483711243
-18.349714279174805
-17.54731559753418
690.788818359375
208251.90625
25.97496223449707
16.772445678710938
0.21092864871025085
5.993486404418945
5.006942272186279
148.68328857421875
54871.078125
18.49672508239746
14.744283676147461
0.2232588827610016
5.948225021362305
2.4438610076904297
298.40435791015625
85698.6796875
30.35280990600586
13.842013359069824
0.20352979004383087
-52.953453063964844
-46.56619644165039
-267.78466796875
-32213.921875
4.865835189819336
11.604637145996094
0.13577979803085327
8.753419876098633
2.8520922660827637
-818.7257080078125
-66235.4296875
48.35934066772461
119.17201232910156
0.7476872205734253
-7.481657028198242
-8.808932304382324
-47.47833251953125
12919.306640625
18.364620208740234
16.125598907470703
0.17651283740997314
12.313590049743652
1.6551642417907715
272.17926025390625
90983.71875
11.28768539428711
11.092954635620117
0.08785662055015564
2.5067272186279297
1.6808621883392334
1100.370361328125
300094.5625
24.21678924560547
17.541976928710938
0.23973780870437622
53.315120697021484
49.59602737426758
703.3441162109375
212214.71875
34.770729064941406
21.441650390625
0.37172842025756836
-7.894803047180176
-8.54940414428711
248.95022583007812
70522.1640625
20.999080657958984
15.870615005493164
0.21415673196315765
45.953468322753906
40.92572021484375
-67.20780944824219
13148.142578125
15.184341430664062
17.021879196166992
0.24236524105072021
-33.0560417175293
-29.487300872802734
-12.957866668701172
-1704.448486328125
0.14344371855258942
0.38768088817596436
0.005411034449934959
1.3740434646606445
0.7127975225448608
-17.42571258544922
-1890.150390625
0.617034375667572
0.7476872205734253
0.014636782929301262
0.08188044279813766
-0.01544945314526558
-0.08058643341064453
301.3183898925781
0.2341325879096985
0.25577160716056824
0.003024071455001831
0.41847825050354004
0.15601946413516998
1.3127679824829102
801.3466796875
0.10757111012935638
0.1957508623600006
0.001455254852771759
-0.04075896739959717
-0.036072250455617905
28.275760650634766
7509.2958984375
0.47586286067962646
0.3492056131362915
0.006193734705448151
0.3708037734031677
0.33042633533477783
21.20186996459961
6107.8447265625
0.810081958770752
0.4984477162361145
0.009943416342139244
-0.04762651026248932
-0.05455373227596283
5.59525728225708
1532.77294921875
0.5319834351539612
0.3114539384841919
0.00518501503393054
0.44357484579086304
0.31920337677001953
-1.0108370780944824
316.6650390625
0.27111440896987915
0.33306699991226196
0.00528588704764843
-0.22834539413452148
-0.23274196684360504
-106.37105560302734
22954.8046875
19.944976806640625
22.951908111572266
0.3541514277458191
17.38714027404785
-15.415181159973145
1013.437255859375
194880.546875
35.628597259521484
-7.481653213500977
0.08188041299581528
4514.06396484375
3262.349609375
88.07002258300781
36567.43359375
8.576988220214844
-4.335376262664795
0.1272421032190323
-517.3853759765625
-233.7883758544922
79.8013916015625
60480.0859375
13.896867752075195
-0.6424006223678589
0.2083243727684021
3.0876569747924805
1.1461164951324463
630.2791748046875
180980.75
-8.261157035827637
4.274009704589844
0.16273967921733856
-25.268611907958984
-23.342849731445312
526.0302734375
150599.75
18.073673248291016
-0.20679831504821777
0.23407326638698578
-2.265690326690674
0.3771038055419922
-232.8325653076172
-3028.291015625
11.974080085754395
20.848777770996094
0.3145189881324768
-63.632354736328125
-46.31650161743164
-37.03525161743164
5020.3046875
3.9051451683044434
3.5902905464172363
0.08266393840312958
-20.603656768798828
-13.821493148803711
-68.43876647949219
19255.521484375
14.942745208740234
16.148910522460938
0.2558613121509552
6.765395164489746
-13.648430824279785
832.1991577148438
152649.03125
21.896800994873047
-8.808932304382324
-0.015449482947587967
3262.349609375
2409.739013671875
83.12405395507812
26033.103515625
2.684659004211426
-5.635342121124268
0.06858432292938232
-302.099609375
-138.8631591796875
23.03607940673828
35022.078125
9.717692375183105
-1.331323504447937
0.15141940116882324
1.7360339164733887
0.3547656536102295
338.0511474609375
98495.4140625
-8.946621894836426
-0.377138614654541
0.10299409925937653
-27.471107482910156
-25.410709381103516
293.6734619140625
83608.3359375
8.67410659790039
-4.656682014465332
0.10861632227897644
-2.673643112182617
-1.4676408767700195
-185.69393920898438
-8651.9912109375
5.189985752105713
12.959080696105957
0.18921837210655212
-52.110111236572266
-37.69873046875
-16.813817977905273
3721.041015625
1.4187440872192383
1.1139824390411377
0.03804483264684677
-20.17953109741211
-13.294272422790527
-10862.705078125
-1247780.25
346.6075439453125
376.3681640625
5.771245002746582
855.9597778320312
414.2314147949219
-2445.72314453125
-293848.46875
220.4486846923828
-47.478355407714844
-0.0805862545967102
88.07000732421875
83.12401580810547
33042.984375
4598296.5
-271.5669250488281
-556.4261474609375
-7.933379173278809
-356.61126708984375
-144.09890747070312
51510.02734375
9182118
-114.13758087158203
-109.47039794921875
-2.386382818222046
75.07430267333984
54.215518951416016
55304.73046875
13242364
595.9100341796875
383.0526428222656
6.529455184936523
408.35968017578125
374.95977783203125
51149.3203125
12317790
854.429443359375
163.21522521972656
6.8552093505859375
-40.71385955810547
-35.88971710205078
18218.82421875
3597625.5
513.5296630859375
135.96524047851562
0.9753451347351074
-181.68896484375
-174.78802490234375
22110.427734375
4123738
258.8337707519531
12.784778594970703
-0.7829628586769104
-290.19903564453125
-234.76942443847656
-2253313.5
-245097648
75254.59375
87045.015625
1290.056884765625
60941.1796875
25328.255859375
-740974
-87970192
47444.203125
12919.30078125
301.318359375
36567.41796875
26033.1015625
4598297
765632000
54466.46875
-6467.8154296875
-153.1844940185547
-34905.1796875
-21105.134765625
7916066
1624736128
41921.0703125
31586.947265625
381.35955810546875
13338.525390625
7286.931640625
10391912
2610536448
153163.890625
97378.796875
1720.333251953125
39113.4921875
34365.984375
9098688
2277187840
202701.15625
68630.921875
1840.3250732421875
-374.3271484375
-4681.19482421875
3308797.5
678148864
117441.0390625
39562.5703125
409.4164123535156
-9530.1845703125
-18129.103515625
3722658.75
717420160
60140.11328125
19467.154296875
63.16276550292969
-69492.921875
-58382.9375
-412.9197998046875
-28981.2421875
20.84221649169922
24.535606384277344
0.3239758312702179
-73.8381576538086
-35.940528869628906
-116.21195983886719
753.591796875
14.069540023803711
18.36461639404297
0.2341325581073761
8.576991081237793
2.684659004211426
-271.5668640136719
54466.46875
120.29212188720703
64.08029174804688
0.8471331000328064
55.591148376464844
18.26214027404785
264.7890319824219
196501.4375
47.191463470458984
35.47264099121094
0.5341132879257202
1.9632035493850708
0.3856019377708435
1307.112060546875
394588.125
51.912349700927734
27.192888259887695
0.5137341618537903
9.437829971313477
6.8580217361450195
825.373291015625
259172.65625
58.84683609008789
34.8421630859375
0.6076982021331787
-2.151177406311035
-6.040776252746582
321.7784423828125
81813.0546875
31.176067352294922
15.022869110107422
0.203773632645607
39.7752571105957
30.961563110351562
251.65780639648438
65879.5546875
18.090564727783203
14.581022262573242
0.1585102379322052
-64.84989166259766
-56.47365951538086
-192.0815887451172
-6637.16796875
15.236140251159668
21.233428955078125
0.23143264651298523
-85.25765228271484
-48.17204666137695
-122.90065002441406
-5041.6484375
10.199420928955078
16.12560272216797
0.2557716369628906
-4.335379123687744
-5.635344505310059
-556.4261474609375
-6467.8125
64.08027648925781
123.43032836914062
0.773378849029541
42.55813217163086
11.63814926147461
-457.8128662109375
52133.63671875
36.71588897705078
41.74596405029297
0.5386826395988464
-0.40867912769317627
-2.296142578125
813.9376220703125
280238.75
39.144500732421875
30.688404083251953
0.48057061433792114
-9.572029113769531
-10.057098388671875
305.7125244140625
144117
44.89784240722656
35.2154655456543
0.5230349898338318
7.299927711486816
4.025173664093018
231.65602111816406
63039.85546875
20.846033096313477
11.724815368652344
0.16286516189575195
60.72114562988281
48.46874237060547
73.26753234863281
34733.66796875
16.005844116210938
11.149434089660645
0.15985308587551117
-85.87443542480469
-73.83663940429688
-6.231302261352539
-665.2906494140625
0.13277333974838257
0.2448822259902954
0.003320764284580946
-0.8291136026382446
-0.4049452245235443
-2.6838808059692383
-292.0383605957031
0.04104655981063843
0.17651286721229553
0.0030240705236792564
0.12724214792251587
0.06858432292938232
-7.933381080627441
-153.18450927734375
0.8471331000328064
0.7733787894248962
0.011692681349813938
0.5329949855804443
0.15109769999980927
-5.508878231048584
591.2911376953125
0.46743491291999817
0.40177202224731445
0.0066493963822722435
0.00732021639123559
-0.01579185388982296
8.138996124267578
2801.778076171875
0.4159948229789734
0.2712448537349701
0.005060133989900351
-0.12840984761714935
-0.13252896070480347
3.5643134117126465
1536.7291259765625
0.5104365348815918
0.3753039836883545
0.00611726101487875
0.10194270312786102
0.06433897465467453
1.7746824026107788
521.58447265625
0.24461841583251953
0.12481624633073807
0.0020372848957777023
0.21297575533390045
0.12099798023700714
0.4170914888381958
260.03594970703125
0.12781788408756256
0.1253296434879303
0.001765146036632359
-0.453509658575058
-0.4027899205684662
-2118.6083984375
-353736.4375
-35.90898895263672
-20.85527229309082
0.32849210500717163
8.03480052947998
11.164783477783203
-244.39471435546875
-16181.1650390625
-49.03369903564453
12.313604354858398
0.4184785485267639
-517.3853759765625
-302.099609375
-356.61102294921875
-34905.171875
55.591148376464844
42.55813217163086
0.5329948663711548
94502.3046875
41753.25390625
1499.0340576171875
249165.171875
-30.180437088012695
8.993513107299805
-0.7543808817863464
2.350623607635498
2.93454647064209
1957.7923583984375
467712.625
78.52900695800781
1.754894733428955
0.41386476159095764
-26.554500579833984
-26.20856475830078
1423.1885986328125
365259.125
-23.537015914916992
56.723628997802734
0.13835535943508148
0.7643096446990967
-3.0457587242126465
458.17724609375
91374.9921875
-12.56483268737793
-28.202865600585938
-0.00274672731757164
-4.663756370544434
-5.553338527679443
340.0151672363281
36975.70703125
-42.52336120605469
11.812137603759766
-0.5289873480796814
-25.7581729888916
-20.669391632080078
-812.5105590820312
-138408.8125
-13.249181747436523
-2.0123395919799805
0.10833358019590378
-9.407033920288086
-3.803889274597168
133.796142578125
38039.71484375
-16.357919692993164
1.655161738395691
0.15601949393749237
-233.7883758544922
-138.8631591796875
-144.09898376464844
-21105.1328125
18.262142181396484
11.638163566589355
0.1510980725288391
41753.25390625
19520.6796875
505.778076171875
82605.4609375
-13.010595321655273
3.1920132637023926
-0.3171165883541107
-3.000734567642212
-1.1304641962051392
551.0439453125
127096.640625
30.44861602783203
-6.850338459014893
0.10358559340238571
-9.442625045776367
-9.532648086547852
281.042236328125
64079.453125
-24.326053619384766
13.09930419921875
-0.05556448549032211
2.0033886432647705
1.2366042137145996
84.53181457519531
9853.59375
-23.215614318847656
-13.753220558166504
-0.12450623512268066
0.7018465995788574
0.654881477355957
95.67473602294922
-3605.61767578125
-22.487152099609375
6.724997043609619
-0.32325229048728943
-8.093334197998047
-5.885929584503174
1229.8046875
703734.375
264.1183776855469
-45.6353759765625
0.29049158096313477
2537.05078125
1444.9610595703125
12768.5126953125
2995398.5
678.132080078125
272.1790771484375
1.3127684593200684
79.80131530761719
23.03607177734375
51510.02734375
7916066
264.7889404296875
-457.8127746582031
-5.508877754211426
1499.0341796875
505.77813720703125
185249.578125
31069714
-755.6141357421875
-895.5200805664062
-16.343902587890625
-13.902519226074219
42.34247970581055
84141.40625
16571206
298.5665283203125
-94.32476806640625
-10.451775550842285
2500.614990234375
2370.435302734375
54091.13671875
11547868
1080.552734375
98.98291015625
-0.7550411224365234
-291.43548583984375
-269.21588134765625
34397.99609375
6835991
1471.3773193359375
477.3702392578125
3.8291425704956055
1191.6158447265625
1093.1771240234375
47086.609375
8863179
753.3248291015625
235.65609741210938
-0.03389739990234375
-1139.395751953125
-971.2488403320312
-1903429
-68223392
141293.25
115045.296875
1557.35986328125
492986.0625
250977.203125
1704818.125
483555872
166372.640625
90983.65625
801.3466186523438
60480.0703125
35022.05859375
9182118
1624736256
196501.453125
52133.60546875
591.291015625
249165.140625
82605.53125
31069712
6171407360
144941.265625
65668.8359375
560.6454467773438
16191.2685546875
8861.79296875
21110894
4945645056
302831.3125
148548.296875
1325.2977294921875
321357.75
302362.1875
14503013
3522896128
432686.1875
161450.75
2498.343505859375
-26295.412109375
-36677.7265625
7890034.5
1612509440
361033.90625
128262.390625
1183.739501953125
220228.96875
198668.5625
9796174
1907570560
213194.0625
88924.78125
434.75469970703125
-218696.8125
-189184.40625
-407.6309814453125
-25683.68359375
26.916288375854492
33.17988967895508
0.37939897179603577
13.475763320922852
-5.282052040100098
86.27484130859375
28943.54296875
12.531551361083984
11.287687301635742
0.10757114738225937
13.89687442779541
9.717694282531738
-114.13756561279297
41921.0625
47.19145965576172
36.71589279174805
0.46743497252464294
-30.180429458618164
-13.010597229003906
-755.6142578125
144941.25
132.88818359375
75.6519546508789
1.1652698516845703
4.739951133728027
-1.449514389038086
1366.841796875
471519.5625
76.27145385742188
49.25079345703125
0.9224086999893188
-53.00143814086914
-50.88102340698242
1043.1292724609375
327226.59375
63.251800537109375
40.25420379638672
0.674595296382904
3.818279266357422
-0.1977103352546692
405.92266845703125
88451.546875
22.690650939941406
8.374366760253906
0.0945558100938797
-8.840234756469727
-7.010446071624756
397.5465087890625
95549
24.208446502685547
14.632762908935547
0.12931446731090546
25.382966995239258
21.841909408569336
-545.8712158203125
-51156.11328125
24.990177154541016
35.90315628051758
0.40732502937316895
-19.523889541625977
-14.259904861450195
-197.49343872070312
-17770.84375
14.341512680053711
11.092952728271484
0.19575074315071106
-0.6423979997634888
-1.3313186168670654
-109.4703598022461
31586.953125
35.47263717651367
41.74596405029297
0.401772141456604
8.993484497070312
3.1920056343078613
-895.5200805664062
65668.8515625
75.65194702148438
127.25175476074219
1.010807752609253
1.5692486763000488
-2.8673393726348877
1888.5167236328125
609744.0625
74.98897552490234
61.96636962890625
1.0016393661499023
-14.009174346923828
-15.748337745666504
1450.24560546875
438862.90625
66.13306427001953
43.403846740722656
0.7676840424537659
2.245720863342285
-2.7032809257507324
478.54144287109375
109600.140625
23.33888053894043
12.84421157836914
0.1527213454246521
19.200674057006836
17.1053524017334
375.6170654296875
88872.421875
22.622005462646484
16.193180084228516
0.11536266654729843
-4.9693450927734375
-5.190680503845215
-6.3824286460876465
-451.60894775390625
0.38503149151802063
0.4809022843837738
0.005892761051654816
0.47096800804138184
0.10860978066921234
0.08102750778198242
182.62005615234375
0.13066953420639038
0.08785662055015564
0.0014552549691870809
0.20832443237304688
0.15141944587230682
-2.3863816261291504
381.359619140625
0.5341132879257202
0.5386825799942017
0.006649397313594818
-0.7543807625770569
-0.3171165883541107
-16.343902587890625
560.6455688476562
1.1652699708938599
1.0108078718185425
0.017708826810121536
0.08971330523490906
0.008819898590445518
17.62493133544922
6289.7080078125
0.9213470816612244
0.649729311466217
0.013681398704648018
-0.8919829726219177
-0.8513756394386292
14.560707092285156
4580.029296875
0.767867922782898
0.4953559637069702
0.009359735995531082
0.17442704737186432
0.11320847272872925
5.354233264923096
1145.8314208984375
0.2172892987728119
0.07886751741170883
0.0008334562880918384
0.026179969310760498
0.005124285817146301
5.071080207824707
1178.9473876953125
0.22363638877868652
0.1561751514673233
0.0013565565459430218
-0.08697357028722763
-0.08500552922487259
-166.73333740234375
-18620.1640625
2.910633087158203
7.608231067657471
0.08005975931882858
40.807804107666016
30.373958587646484
-94.28421783447266
-22822.767578125
0.7249753475189209
2.506727695465088
-0.04075896367430687
3.0876569747924805
1.7360334396362305
75.07433319091797
13338.5224609375
1.9632041454315186
-0.4086763858795166
0.007320195436477661
2.350623846054077
-3.000734567642212
-13.902534484863281
16191.265625
4.739950180053711
1.5692458152770996
0.08971327543258667
315.5084533691406
253.2686004638672
462.00848388671875
125478.0390625
10.941832542419434
4.256159782409668
0.14789019525051117
-5.198338508605957
-6.230514049530029
412.7029724121094
118350.53125
13.660992622375488
7.478425979614258
0.1771426796913147
2.9142167568206787
2.6040258407592773
74.69471740722656
20607.201171875
7.648741722106934
7.814739227294922
0.050086263567209244
-9.933603286743164
-9.100700378417969
17.84922981262207
5168.0146484375
5.420443534851074
1.2770559787750244
0.0090569369494915
2.937978744506836
2.468752384185791
-102.28977966308594
-12611.3974609375
0.19980546832084656
3.5197572708129883
0.03872685879468918
38.11328887939453
30.685522079467773
-75.9801025390625
-19683.2734375
-0.08301770687103271
1.6808617115020752
-0.036072246730327606
1.1461167335510254
0.3547653555870056
54.21553039550781
7286.9296875
0.3856024742126465
-2.2961413860321045
-0.01579185761511326
2.9345462322235107
-1.1304644346237183
42.34251022338867
8861.791015625
-1.4495149850845337
-2.8673410415649414
0.00881989672780037
253.2686004638672
217.2225341796875
264.5853576660156
65710.0703125
4.721587181091309
0.783476710319519
0.062403835356235504
1.9420444965362549
0.5199880599975586
219.5125732421875
59020.39453125
5.675236701965332
2.4196629524230957
0.08452058583498001
1.2962205410003662
1.468724012374878
30.85460662841797
10290.29296875
4.812479496002197
5.116668701171875
0.03196890652179718
-7.474275588989258
-6.629179954528809
-26.945838928222656
-5008.49560546875
2.7317652702331543
1.2086113691329956
-0.0026015606708824635
2.6675221920013428
2.28007173538208
-114016.484375
-14878384
2648.29296875
3840.530517578125
61.377044677734375
3769.129150390625
2037.79150390625
-95455.46875
-15524909
1185.5159912109375
1100.3701171875
28.2757568359375
630.2792358398438
338.0511474609375
55304.73046875
10391911
1307.1119384765625
813.937744140625
8.138995170593262
1957.7921142578125
551.0438232421875
84141.40625
21110896
1366.842041015625
1888.5167236328125
17.624935150146484
462.00836181640625
264.5853271484375
529346
139553520
6110.5048828125
3961.64306640625
85.58464050292969
2735.555419921875
2416.00439453125
411369.5
112584368
9416.9033203125
4748.35546875
113.80020141601562
371.32421875
184.90240478515625
106505.78125
26605856
6012.14111328125
3739.552734375
54.8940544128418
-906.244140625
-1541.6378173828125
70180.78125
14750488
1850.3671875
1184.2281494140625
13.15357494354248
-2945.311279296875
-2741.50830078125
-30544812
-3935751168
755856.5
1073132
16934.328125
1018689.125
533647
-25268782
-4107462912
331297.5625
300094.5625
7509.29638671875
180980.78125
98495.390625
13242365
2610536448
394588.0625
280238.75
2801.7783203125
467712.625
127096.6484375
16571205
4945645056
471519.53125
609744.3125
6289.7080078125
125478.0390625
65710.0625
139553520
37463076864
1783508.75
1186800.5
25262.25390625
662566.1875
577043.4375
108963232
30087923712
2568549
1333076.625
31455.869140625
129287.1640625
69235.171875
27939202
7023649792
1583897.25
992409.5
14694.5654296875
-273652.875
-422525.40625
17642842
3762419456
510002
323738.25
3678.842529296875
-780836
-730665.75
-1510.534423828125
-180032.375
44.040748596191406
63.23584747314453
0.9055349826812744
67.38062286376953
35.24452590942383
-1053.7947998046875
-158168.53125
24.212322235107422
24.21678924560547
0.47586292028427124
-8.261171340942383
-8.946624755859375
595.9099731445312
153163.875
51.912353515625
39.14448547363281
0.41599470376968384
78.52896118164062
30.44860076904297
298.5667724609375
302831.25
76.27146911621094
74.98896789550781
0.9213471412658691
10.9418306350708
4.72158670425415
6110.5048828125
1783508.625
210.88150024414062
118.7538070678711
2.196153163909912
85.0724105834961
72.79212188720703
5158.57763671875
1449760.5
176.93026733398438
98.68495178222656
2.036085844039917
4.943095684051514
-0.48919224739074707
1463.265869140625
352986.4375
88.22999572753906
51.74225997924805
0.7171914577484131
11.567841529846191
7.552763938903809
1056.19677734375
237038.921875
44.77558517456055
29.192317962646484
0.3193855881690979
-74.88404083251953
-68.98160552978516
-1014.7435302734375
-121996.15625
28.84272003173828
43.043418884277344
0.5959264039993286
38.277835845947266
18.34572410583496
-809.5243530273438
-123449.9375
18.833324432373047
17.541980743408203
0.34920555353164673
4.274003982543945
-0.37714505195617676
383.0526428222656
97378.78125
27.192886352539062
30.688404083251953
0.2712448239326477
1.7548925876617432
-6.850342750549316
-94.32513427734375
148548.28125
49.25078201293945
61.96636962890625
0.6497293710708618
4.256159782409668
0.7834758758544922
