value
0.7950830459594727
-3.386819362640381
421.7754821777344
107057.75
73.47808074951172
19.331937789916992
0.16218021512031555
140.06161499023438
93.8509521484375
27.109750747680664
18078.63671875
32.61177062988281
20.333337783813477
0.2229657620191574
-7.133242130279541
-9.571821212768555
-195.65538024902344
-35153.25390625
0.04626870155334473
7.904428482055664
0.03450712561607361
-1.3249225616455078
-2.1752490997314453
72.71072387695312
15034.6962890625
19.119417190551758
8.255640029907227
0.07833846658468246
2.7198476791381836
-1.2039408683776855
-1640.1910400390625
-131958.328125
75.89128112792969
199.1015625
1.768631935119629
-9.486454010009766
-31.93182373046875
-272.8358459472656
-11548.8486328125
20.544185638427734
43.457420349121094
0.8085431456565857
382.0111389160156
296.9210205078125
331.8931884765625
140718.90625
88.15530395507812
64.3947982788086
0.9706363081932068
-66.24382019042969
-25.978302001953125
1779.428955078125
484837.90625
157.22828674316406
74.00540924072266
1.01956307888031
16.659353256225586
8.81223201751709
1869.545654296875
480695.875
199.57403564453125
75.5287094116211
1.0932234525680542
61.663673400878906
30.568811416625977
486.15966796875
166126.1875
128.47146606445312
71.6224365234375
1.2908499240875244
-15.60525894165039
-20.433481216430664
-354.86090087890625
-56499.3125
13.825782775878906
23.12630844116211
0.2532212436199188
-1.295798897743225
-5.837604522705078
-306.24371337890625
-44893.55078125
1.2401580810546875
24.862462997436523
0.37161117792129517
39.01253128051758
31.894744873046875
-24.69613265991211
-2093.535400390625
1.0247151851654053
1.7686318159103394
0.02731238678097725
-0.2798811197280884
-0.6070507168769836
-4.493520736694336
-214.55252075195312
0.2775712311267853
0.6394203901290894
0.013399273157119751
9.76320743560791
7.892131805419922
4.052340030670166
1950.460693359375
1.252458930015564
0.8779213428497314
0.01461721770465374
-0.05389055609703064
-0.25508052110671997
26.601930618286133
7191.76904296875
2.410822868347168
1.0533909797668457
0.016048477962613106
0.11943390965461731
0.028647320345044136
29.488718032836914
7497.87548828125
2.9665374755859375
1.082798957824707
0.015408399514853954
1.9362114667892456
1.1783690452575684
8.09411907196045
2724.208984375
1.9854949712753296
1.1204482316970825
0.020630106329917908
-0.17238076031208038
-0.24305365979671478
-5.094078063964844
-797.166259765625
0.2389146238565445
0.4245508909225464
0.003949594683945179
0.015630437061190605
-0.023947931826114655
-4.468106746673584
-628.0435791015625
0.014946453273296356
0.3261614143848419
0.006475530564785004
0.13160744309425354
0.07791510224342346
752.7841796875
94039.375
12.429391860961914
-9.486457824707031
-0.27988114953041077
21321.888671875
14510.58984375
-233.6744384765625
-22844.951171875
9.600236892700195
20.285369873046875
0.15201672911643982
-10.075857162475586
2.4808082580566406
307.2764587402344
37910.765625
-11.39560604095459
13.306121826171875
-0.1439904272556305
-49.66557312011719
-39.34107208251953
565.5316162109375
134122.734375
5.545943260192871
-12.172285079956055
0.06599462032318115
0.6843972206115723
0.14067819714546204
748.39306640625
197600.6875
51.224220275878906
19.406341552734375
0.37717849016189575
-2.073514461517334
4.269290447235107
177.38070678710938
70802.53125
33.21556854248047
49.91748046875
0.49265602231025696
13.699969291687012
16.01019859313965
-464.79852294921875
-76209.8046875
30.543569564819336
15.36079216003418
0.1855148822069168
15.048809051513672
14.638819694519043
-604.4967041015625
-117622.4453125
-8.581819534301758
-48.08342742919922
-0.19701355695724487
24.275035858154297
19.943986892700195
600.271484375
49489.8046875
-6.535559177398682
-31.93181037902832
-0.6070506572723389
14510.58984375
12585.96484375
-197.50814819335938
-32933.46484375
-19.696102142333984
-15.2325439453125
-0.06049668788909912
-83.49359893798828
-66.07349395751953
-65.2062759399414
-44761.69140625
-41.389774322509766
-2.26187801361084
-0.3726428747177124
-30.366926193237305
-19.80316925048828
-327.31292724609375
-88654.90625
-67.89114379882812
-40.39225769042969
-0.35240188241004944
-1.1607431173324585
-0.25520336627960205
209.806884765625
58449.328125
-18.109207153320312
3.0149645805358887
0.0954318717122078
-43.72724533081055
-26.400272369384766
165.96673583984375
43846.15625
3.436812400817871
17.52975845336914
0.06985512375831604
8.692455291748047
10.35573959350586
4.9077911376953125
7370.07275390625
41.607757568359375
5.899282932281494
0.11655155569314957
-21.94270896911621
-18.60482406616211
-261.734619140625
-54167.703125
2.8581056594848633
-50.857391357421875
-0.13428477942943573
17.55146598815918
14.657905578613281
12937.2880859375
1907988.5
239.12551879882812
-272.8358459472656
-4.493520259857178
-233.67446899414062
-197.5082244873047
11195.8603515625
1447734.5
294.33648681640625
-403.5625915527344
-10.85688591003418
-5990.6982421875
-4761.58544921875
8844.3037109375
1279851.375
10.719202041625977
-176.82330322265625
-2.570042610168457
76.76158142089844
-31.509689331054688
766.316162109375
62342
-92.21318054199219
-15.091197967529297
-0.5579239726066589
-111.52360534667969
-87.38724517822266
-11618.7890625
-3116993.5
-857.737060546875
-476.14288330078125
-9.016518592834473
-644.3978881835938
-369.55816650390625
-3582.081787109375
-1263170.5
-734.0950927734375
-452.5892028808594
-9.816041946411133
151.87994384765625
181.85745239257812
3008.253173828125
487357.8125
-44.15145492553711
-154.284423828125
-1.9827791452407837
84.58296203613281
97.97021484375
10459.33203125
1697566.25
477.0784912109375
-192.15878295898438
-5.374424457550049
-150.00634765625
-129.15487670898438
1491913.125
248275552
54617.0546875
-11548.841796875
-214.55250549316406
-22844.947265625
-32933.46484375
1447734.375
220066336
80866.2265625
-14429.552734375
-923.8453979492188
-748722.6875
-596949.25
1416736.375
233579520
25715.05859375
-8100.740234375
-85.66374969482422
11990.73828125
-8351.298828125
792612.25
175142960
37324.78125
20935.794921875
243.0972442626953
-3451.346435546875
-4593.39453125
-1146232.125
-319287744
-66895.7265625
-49585.578125
-1059.05859375
86531.2265625
70814.75
-356868.34375
-133362064
-70463.2265625
-46487.484375
-1085.894775390625
14165.140625
16917.3125
402958.78125
67171352
4406.408203125
-15555.822265625
-211.14991760253906
12082.9375
13116.525390625
1490457.25
249790208
78165.2890625
-17065.80859375
-597.239501953125
-17774.033203125
-14407.384765625
176.28224182128906
60043.859375
39.829925537109375
20.5441837310791
0.2775712311267853
9.600227355957031
-19.696107864379883
294.33648681640625
80866.2265625
109.15958404541016
41.37958526611328
0.3591209053993225
-150.294921875
-122.58757781982422
529.655517578125
110565.859375
30.689517974853516
11.230230331420898
0.22257642447948456
-42.16508865356445
-36.84770965576172
819.965087890625
193403.90625
51.09847640991211
28.7423152923584
0.3647289276123047
15.408778190612793
10.137149810791016
-57.93145751953125
-25296.3828125
15.489187240600586
-5.145206451416016
-0.20126944780349731
157.0299835205078
111.52203369140625
-16.818607330322266
-14211.7138671875
-1.3212251663208008
-2.06141996383667
-0.18773600459098816
-18.623254776000977
-20.935794830322266
127.546875
22103.328125
12.248635292053223
-2.441837787628174
-0.029585085809230804
-1.6078150272369385
-2.9437012672424316
413.9130859375
74484.1875
32.16569900512695
3.3775928020477295
-0.06824060529470444
8.204360961914062
8.0093994140625
-655.880126953125
-65158.99609375
16.017976760864258
43.457420349121094
0.6394203901290894
20.2853946685791
-15.23252010345459
-403.5625
-14429.552734375
41.37959671020508
143.2349395751953
1.0431416034698486
527.905517578125
424.0712585449219
-26.260530471801758
26684.634765625
26.125429153442383
24.968042373657227
0.3667256236076355
-124.04932403564453
-97.9813461303711
734.6649780273438
187984.625
63.25202560424805
24.982322692871094
0.38623374700546265
27.35266876220703
18.89647674560547
1036.405517578125
263859.8125
94.36536407470703
38.63136291503906
0.5319779515266418
295.8661193847656
202.48721313476562
354.45452880859375
111336.5859375
73.24140930175781
40.811466217041016
0.7205345034599304
-14.165553092956543
-17.569978713989258
-113.4591064453125
-14723.5703125
19.833274841308594
14.241235733032227
0.19130708277225494
-4.4771013259887695
-5.7582221031188965
-271.5156555175781
-33228.05859375
5.438104629516602
23.434019088745117
0.3741050362586975
-12.295860290527344
-12.021973609924316
-18.00088119506836
-2117.017333984375
0.16134174168109894
0.8085432052612305
0.013399271294474602
0.1520167887210846
-0.06049663946032524
-10.85688591003418
-923.8453369140625
0.3591209053993225
1.0431418418884277
0.021335160359740257
9.547989845275879
7.656808376312256
-3.8427696228027344
-67.35302734375
0.46796438097953796
0.4743204414844513
0.0073236096650362015
-0.455022394657135
-0.44563278555870056
14.103669166564941
3427.879638671875
1.1900033950805664
0.4625861942768097
0.006458737887442112
0.23056799173355103
0.1358245462179184
24.409894943237305
6216.7001953125
2.0525310039520264
0.8544744253158569
0.013338359072804451
3.7666115760803223
2.51810359954834
7.929416656494141
2525.883056640625
1.5914766788482666
0.908611536026001
0.017488952726125717
-0.3320695161819458
-0.4154946208000183
-3.0778629779815674
-423.00848388671875
0.308846116065979
0.33768412470817566
0.003986370284110308
-0.015939190983772278
-0.040968120098114014
-8.08958625793457
-1160.5701904296875
-0.18558543920516968
0.3871278762817383
0.008265214040875435
0.16382870078086853
0.14241079986095428
-9773.962890625
-1122828.75
605.5414428710938
382.0113220214844
9.76320743560791
-10.075855255126953
-83.49359893798828
-5990.697265625
-748722.8125
-150.2950439453125
527.905517578125
9.547990798950195
4378911
3614676
-1983.3140869140625
13384.0732421875
150.85079956054688
485.8179016113281
7.126990795135498
474.3839111328125
229.8839874267578
9133.6396484375
2260100.25
1385.8587646484375
351.8464050292969
5.693778038024902
64.57471466064453
26.798370361328125
21345.59375
5896992
1825.0047607421875
844.9969482421875
12.939142227172852
510.22381591796875
530.9475708007812
8028.99169921875
2330519.5
1057.057373046875
588.794189453125
10.22553825378418
649.6624755859375
789.1685791015625
-2542.093994140625
-523195.5
-290.8384704589844
192.81446838378906
-1.840580701828003
87.92701721191406
52.77798080444336
-7883.326171875
-1414660.625
-641.5839233398438
141.59915161132812
2.0076370239257812
69.02117919921875
70.81451416015625
-7857.29638671875
-899328
490.1670227050781
296.92120361328125
7.892131805419922
2.480804443359375
-66.07350158691406
-4761.5849609375
-596949.3125
-122.58766174316406
424.071044921875
7.656808853149414
3614675.5
2985831.5
-1515.659912109375
27960.62890625
120.38900756835938
402.4744873046875
5.8288397789001465
417.6189270019531
213.72865295410156
7492.99169921875
1839172.25
1117.7762451171875
286.8636779785156
4.6108598709106445
48.60271453857422
16.583232879638672
17341.40234375
4798915.5
1489.5758056640625
674.7151489257812
10.49722957611084
413.14556884765625
439.6745300292969
6540.39501953125
1896543.875
856.4644165039062
472.1861572265625
8.294137001037598
616.3008422851562
742.9490356445312
-1954.30712890625
-412163.25
-240.1261444091797
147.76487731933594
-1.647148609161377
75.56678771972656
45.750518798828125
-6273.7509765625
-1127726.875
-521.61328125
121.828857421875
1.5648047924041748
49.631065368652344
50.392574310302734
9597.890625
1918118.125
648.591064453125
331.8931884765625
4.052339553833008
307.2763977050781
-65.20635223388672
8844.3037109375
1416736.375
529.6556396484375
-26.26052474975586
-3.8427698612213135
-1983.3138427734375
-1515.65966796875
29203.9453125
4888675.5
627.422607421875
-77.48783111572266
0.5395610332489014
-1788.5029296875
-1474.9381103515625
38397.171875
7586644
901.4368896484375
413.81939697265625
5.303840637207031
87.23081970214844
60.62025451660156
7854.9345703125
1219373.25
605.5360107421875
-60.0069580078125
-5.17087984085083
-24.561580657958984
-66.8727798461914
4458.11328125
676650.5625
237.49151611328125
127.70576477050781
-1.4334471225738525
151.89340209960938
128.92918395996094
4813.005859375
852864.9375
130.7360382080078
25.271991729736328
-0.7953028678894043
-44.510955810546875
-29.75315284729004
12052.046875
2169379.5
591.43701171875
27.92798614501953
-1.450513243675232
271.9581298828125
241.3240203857422
503571.21875
235505120
171050.921875
140718.890625
1950.4608154296875
37910.7890625
-44761.69140625
1279851.375
233579520
110565.859375
26684.6484375
-67.35293579101562
13383.857421875
27960.556640625
4888675.5
1042182144
275521.34375
127230.4296875
2218.048828125
-188394.171875
-185933.25
7855410
1857241856
369756.96875
185943.453125
2776.802490234375
17877.5546875
6694.7470703125
2643336.25
573898944
310863
67815.3125
200.92950439453125
280329.875
201525.859375
891427.4375
201053664
158359.546875
86538.4453125
822.18896484375
6017.263671875
-1515.7158203125
193768.375
40103456
25371.5078125
26942.5078125
93.19029235839844
-10505.046875
-10144.6220703125
1420005
271365696
94632.0859375
21011.5625
171.70635986328125
1574.74609375
-710.130859375
-794.3718872070312
-37441.95703125
70.91130065917969
88.15530395507812
1.252458930015564
-11.395612716674805
-41.3897819519043
10.719186782836914
25715.0546875
30.68952178955078
26.12543296813965
0.46796438097953796
150.85098266601562
120.38904571533203
627.422607421875
275521.34375
200.21466064453125
119.04612731933594
1.7579467296600342
30.156661987304688
-1.6076030731201172
2305.596435546875
687201.375
221.18870544433594
106.75860595703125
1.6371673345565796
-8.576109886169434
-10.748312950134277
1598.097900390625
410789.375
213.1896514892578
71.70682525634766
0.8552047610282898
434.9058532714844
308.95623779296875
328.80438232421875
118793.40625
121.01472473144531
67.88872528076172
1.0262585878372192
-12.510701179504395
-18.35676383972168
-389.80859375
-63648.52734375
9.597114562988281
20.38385009765625
0.17341798543930054
-4.582541465759277
-7.013996124267578
-268.085205078125
-34589.68359375
10.79930305480957
19.18973159790039
0.36764103174209595
-28.17150115966797
-27.83078956604004
-783.7224731445312
-64446.22265625
36.15422058105469
64.3947982788086
0.8779213428497314
13.306135177612305
-2.26187801361084
-176.82325744628906
-8100.7451171875
11.23022747039795
24.968046188354492
0.4743203818798065
485.8179626464844
402.4745178222656
-77.48784637451172
127230.4296875
119.04611206054688
171.60775756835938
1.4505431652069092
129.445068359375
81.71270751953125
1054.7049560546875
391790.09375
148.89524841308594
82.49999237060547
1.2329261302947998
-7.523758888244629
-11.193717956542969
1130.4388427734375
305945.875
160.01487731933594
58.24245071411133
0.8028819561004639
369.73114013671875
263.80303955078125
246.3231658935547
93083.25
96.62324523925781
48.75266647338867
0.8134711384773254
-7.305705547332764
-11.073768615722656
-330.6838684082031
-53049.0625
6.274388790130615
19.20458221435547
0.16112807393074036
16.46084213256836
15.534170150756836
-404.2594299316406
-61335.5
-5.997095584869385
15.417449951171875
0.32580292224884033
-66.626220703125
-65.35367584228516
-13.66740894317627
-1192.429443359375
0.6332242488861084
0.9706361889839172
0.014617218635976315
-0.14399047195911407
-0.37264296412467957
-2.570042371749878
-85.6637191772461
0.22257636487483978
0.36672574281692505
0.0073236096650362015
7.1269917488098145
5.8288397789001465
0.5395607948303223
2218.048828125
1.7579469680786133
1.4505434036254883
0.02325778640806675
1.4565749168395996
0.8291579484939575
21.016010284423828
6953.7685546875
2.454150438308716
1.242421269416809
0.020081667229533195
-0.01105598732829094
-0.0799969956278801
18.326473236083984
4813.26806640625
2.431948661804199
0.8834231495857239
0.011781392619013786
3.5737695693969727
2.5557548999786377
3.940460205078125
1461.8948974609375
1.4495114088058472
0.7615295052528381
0.013161346316337585
-0.18057623505592346
-0.2201765477657318
-4.6825456619262695
-754.8123779296875
0.11470675468444824
0.2735954821109772
0.0026728962548077106
-0.05250747501850128
-0.07921489328145981
-5.405528545379639
-815.00146484375
-0.04381883516907692
0.21763043105602264
0.004730625543743372
-0.4306986331939697
-0.40629345178604126
-466.6166076660156
-76355.1640625
29.34893035888672
-66.24385833740234
-0.0538906455039978
-49.66557312011719
-30.366924285888672
76.76163482666016
11990.75
-42.165096282958984
-124.04936981201172
-0.45502254366874695
474.3839416503906
417.6189880371094
-1788.503173828125
-188394.140625
30.156660079956055
129.44509887695312
1.45657479763031
137065.640625
96004.296875
-1863.0849609375
-170213.0625
157.92703247070312
164.97640991210938
1.925065040588379
-5.199845314025879
-20.554975509643555
-523.0208740234375
-70502.4375
129.33338928222656
154.722900390625
0.9381797313690186
0.5282484292984009
-9.985994338989258
88.34597778320312
8451.234375
75.17622375488281
43.531028747558594
0.5064809322357178
28.948314666748047
31.96540069580078
936.24755859375
139134.140625
-29.082550048828125
53.01506423950195
-0.5104372501373291
-18.95490264892578
-11.508848190307617
-428.99090576171875
-106265.640625
-21.92353057861328
-33.820533752441406
-0.08545982837677002
63.4320068359375
45.487796783447266
-315.20489501953125
-50537.66796875
19.12389373779297
-25.97832489013672
-0.2550804018974304
-39.341064453125
-19.80316925048828
-31.509307861328125
-8351.291015625
-36.84773635864258
-97.9813232421875
-0.4456328749656677
229.8839874267578
213.7286834716797
-1474.9381103515625
-185933.265625
-1.6076030731201172
81.71272277832031
0.8291577696800232
96004.28125
76789.15625
-1999.9237060546875
-296935.6875
41.86440658569336
77.48696899414062
0.8197616338729858
-6.912471294403076
-12.67835521697998
-845.3740234375
-170069.390625
18.339576721191406
99.81086730957031
0.20536822080612183
2.804180383682251
-1.730135440826416
-84.63980102539062
-33449.00390625
34.554080963134766
7.65228271484375
0.270194411277771
20.943302154541016
23.378385543823242
658.7506103515625
106445.3359375
-11.98544979095459
48.73955535888672
-0.03784474730491638
-23.57139778137207
-17.7033634185791
-338.0120544433594
-83801.6953125
-18.247671127319336
-11.796674728393555
-0.26226839423179626
46.85247802734375
34.374412536621094
-22843.609375
-1907195.75
1060.32666015625
1779.4287109375
26.601930618286133
565.5315551757812
-327.3128356933594
766.3157958984375
792612.25
819.9651489257812
734.6650390625
14.103670120239258
9133.6396484375
7492.9931640625
38397.1640625
7855411
2305.596435546875
1054.704833984375
21.016008377075195
-1863.085205078125
-1999.92431640625
145541.03125
27868166
4577.55810546875
1354.50634765625
20.317129135131836
131.32867431640625
82.15533447265625
66521.3515625
14736717
5495.34375
1618.4993896484375
15.695135116577148
3327.90087890625
2288.918212890625
30127.51171875
6900008
3418.590576171875
1700.523193359375
26.86688804626465
-347.08074951171875
-413.7761535644531
11286.1748046875
2040732.5
701.7857666015625
636.8956298828125
3.6710610389709473
-44.668548583984375
-47.73869323730469
10636.181640625
2100533
466.0854187011719
511.49383544921875
7.367753028869629
-608.999755859375
-512.471923828125
-5618994
-418697792
316167.96875
484837.9375
7191.76904296875
134122.78125
-88654.90625
62342.15625
175142944
193403.890625
187984.625
3427.880126953125
2260100
1839171.75
7586643.5
1857241600
687201.4375
391790.09375
6953.7685546875
-170212.96875
-296935.71875
27868168
6128622080
1326072.5
545726.0625
8410.8134765625
51350.1953125
20956.337890625
14677553
3428438784
1445675.625
461647.1875
5241.15576171875
756828.8125
520575.53125
5371739
1362625792
841964.9375
438165
7087.9599609375
-71787.1953125
-90497.2265625
89870.875
27095056
92158.875
155077.453125
960.342529296875
-11902.33984375
-17198.34765625
283755.75
108534608
54497.859375
113985.765625
2080.05810546875
-126621.71875
-114785.15625
-2160.153564453125
-184098.171875
94.00970458984375
157.22828674316406
2.410822629928589
5.545947074890137
-67.89114379882812
-92.21322631835938
37324.78515625
51.098472595214844
63.25202178955078
1.1900033950805664
1385.8587646484375
1117.7763671875
901.4368286132812
369756.96875
221.188720703125
148.8952178955078
2.454150438308716
157.92701721191406
41.864402770996094
4577.5576171875
1326072.5
550.8328247070312
236.5133056640625
3.4656822681427
20.176715850830078
4.296123027801514
3686.0908203125
937210.5
469.6695251464844
159.69772338867188
1.9457190036773682
473.32696533203125
320.9336853027344
853.4395141601562
290360.5
269.0686340332031
142.90391540527344
2.395118474960327
14.434379577636719
13.337799072265625
-751.7586669921875
-122616.3984375
22.667762756347656
45.70005416870117
0.4625498950481415
-3.5298728942871094
-7.649679660797119
-575.8660888671875
-83504.609375
7.9478373527526855
28.925518035888672
0.730480432510376
-54.54233932495117
-58.61677932739258
-755.1158447265625
-47636.24609375
53.40852355957031
74.00540924072266
1.0533910989761353
-12.172285079956055
-40.39225769042969
-15.091232299804688
20935.7890625
28.742324829101562
24.982322692871094
0.4625862240791321
351.8466796875
286.8639221191406
413.8193359375
185943.40625
106.75859069824219
82.5
1.2424211502075195
164.9763946533203
77.48695373535156
1354.506103515625
545726.0625
236.51329040527344
219.8523712158203
2.2420871257781982
12.608861923217773
0.8625092506408691
1458.256591796875
387786.25
212.0570831298828
81.53668212890625
1.0625336170196533
-70.21639251708984
-51.699501037597656
195.7278594970703
91599.5703125
98.62692260742188
65.57756042480469
0.9720833897590637
-0.1504671573638916
-1.419515609741211
-600.03076171875
-108190.875
-17.516332626342773
11.044955253601074
0.06601573526859283
0.5617818832397461
-2.6831510066986084
-556.0018310546875
-90811.59375
-12.943140029907227
9.565195083618164
0.3352915644645691
-34.75272750854492
-35.514408111572266
-12.537227630615234
-904.25830078125
0.7749882340431213
1.01956307888031
0.016048479825258255
0.06599465012550354
-0.352402001619339
-0.5579241514205933
243.09719848632812
0.3647289574146271
0.38623377680778503
0.006458735093474388
5.693778038024902
4.610860347747803
5.303840637207031
2776.802734375
1.6371673345565796
1.2329260110855103
0.020081669092178345
1.9250651597976685
0.8197616934776306
20.31713104248047
8410.8134765625
3.465682029724121
2.242086887359619
0.039113599807024
0.29618021845817566
0.0980510339140892
21.114456176757812
5629.9287109375
3.137880802154541
1.1668328046798706
0.016475215554237366
2.019901990890503
1.4099056720733643
2.1781277656555176
1234.713623046875
1.4289988279342651
0.9028471112251282
0.015441859140992165
-0.04472167044878006
-0.0818258672952652
-10.050722122192383
-1794.2470703125
-0.29954975843429565
0.25963908433914185
0.001268346211872995
-0.015313858166337013
-0.06780090928077698
-9.081656455993652
-1551.7703857421875
-0.3311726748943329
0.10208385437726974
0.004378511570394039
-0.46402984857559204
-0.47828206419944763
-35.9605712890625
-3337.373046875
0.795086145401001
16.659351348876953
0.11943396180868149
0.6843984723091125
-1.1607422828674316
-111.52359771728516
-3451.3544921875
15.408772468566895
27.352672576904297
0.23056799173355103
64.57472229003906
48.602718353271484
87.23084259033203
17877.552734375
-8.576108932495117
-7.523752212524414
-0.01105592679232359
-5.199845314025879
-6.912469863891602
131.32864379882812
51350.20703125
20.17671775817871
12.608863830566406
0.2961801588535309
2623.234375
1908.71142578125
253.17742919921875
58604.34765625
29.949020385742188
9.228199005126953
0.09174484014511108
-32.72936248779297
-22.558189392089844
2.9436607360839844
13280.68359375
21.552490234375
13.369028091430664
0.19435817003250122
-7.781984329223633
-8.751018524169922
-14.515617370605469
-4652.8037109375
4.587408065795898
-9.497119903564453
-0.009863719344139099
-12.020364761352539
-11.501457214355469
-185.77255249023438
-25422.3359375
-10.391464233398438
4.142815113067627
0.17957700788974762
29.23019027709961
25.72358512878418
-49.818572998046875
-10498.6357421875
-3.386817693710327
8.812232971191406
0.02864735759794712
0.1406785398721695
-0.25520384311676025
-87.3872299194336
-4593.39794921875
10.137154579162598
18.896469116210938
0.1358245611190796
26.798362731933594
16.583223342895508
60.620262145996094
6694.7451171875
-10.748309135437012
-11.193716049194336
-0.07999695837497711
-20.554975509643555
-12.678353309631348
82.15534973144531
20956.345703125
4.29612398147583
0.8625096082687378
0.09805098921060562
1908.71142578125
1476.170166015625
94.10655212402344
18745.5625
9.127957344055176
1.8339835405349731
0.0033919736742973328
-13.866352081298828
-8.576836585998535
-6.95613956451416
4343.87109375
11.424555778503418
8.26418399810791
0.06461639702320099
-5.725780487060547
-6.551095485687256
40.13917541503906
5760.53271484375
5.8705596923828125
-7.3510260581970215
-0.015250224620103836
-7.266656875610352
-6.284867286682129
-87.94383239746094
-10368.8046875
-6.591519355773926
3.331343173980713
0.11089461296796799
19.497217178344727
17.98262596130371
-31341.490234375
-3482794.25
421.77545166015625
1869.5455322265625
29.48872184753418
748.3930053710938
209.80685424804688
-11618.7900390625
-1146232.25
-57.93141174316406
1036.4053955078125
24.409893035888672
21345.59375
17341.40234375
7854.93701171875
2643336.25
1598.0977783203125
1130.43896484375
18.326475143432617
-523.0211181640625
-845.3740234375
66521.3515625
14677554
3686.0908203125
1458.2567138671875
21.114458084106445
253.1774444580078
94.10657501220703
76794.84375
18810132
6201.4169921875
2397.588134765625
33.76499557495117
2300.078857421875
1275.1337890625
27073.54296875
7752662.5
4544.9853515625
2479.357177734375
46.092735290527344
-367.1959228515625
-478.940185546875
-4280.228515625
-558256.125
654.194580078125
822.1793823242188
8.421358108520508
5.4249677658081055
-13.705059051513672
-12296.263671875
-1811199.75
-368.956787109375
707.455078125
14.45455551147461
-206.7170867919922
-222.34083557128906
-8130696.5
-910477184
107057.734375
480695.84375
7497.87548828125
197600.671875
58449.328125
-3116993.5
-319287680
-25296.373046875
263859.8125
6216.69921875
5896992.5
4798916.5
1219372.875
573899008
410789.375
305945.875
4813.2685546875
-70502.421875
-170069.40625
14736717
3428438784
937210.4375
387786.3125
5629.9287109375
58604.34375
18745.5625
18810132
4730315264
1605958.5
657075.8125
9788.0712890625
567765.125
310362.65625
6247309.5
1876204800
1151987.375
645629.8125
12006.197265625
-100679.65625
-130526.9765625
-1745236.375
-250030720
157486.015625
213773.046875
2231.1767578125
9558.70703125
3715.20361328125
-3761277.75
-572393280
-107161.703125
176264.078125
3705.76953125
-48656.49609375
-55573.50390625
-3094.6044921875
-319280.25
73.47807312011719
199.5740509033203
2.9665379524230957
51.22422790527344
-18.10919952392578
-857.737060546875
-66895.7109375
15.4891939163208
94.3653793334961
2.0525310039520264
1825.0047607421875
1489.5758056640625
605.5360717773438
310862.96875
213.18963623046875
160.01486206054688
2.431948661804199
129.33335876464844
18.33959197998047
5495.34423828125
1445675.75
469.6695251464844
212.05709838867188
3.137880563735962
29.949020385742188
9.127962112426758
6201.41748046875
1605958.5
737.4996948242188
292.45709228515625
4.227331638336182
617.89794921875
413.01531982421875
1742.6612548828125
562796.0625
410.9825134277344
229.49029541015625
4.154263973236084
-22.632606506347656
-31.124191284179688
-1128.236328125
-180686.25
30.80449676513672
71.29718780517578
0.7067647576332092
5.448572635650635
1.0548501014709473
-1546.1834716796875
-242237.46875
-40.47795104980469
57.99581527709961
1.2896029949188232
-12.91135311126709
-13.906274795532227
-1283.15478515625
-145868.921875
19.331939697265625
75.5287094116211
1.082798957824707
19.40633773803711
3.0149669647216797
-476.1429138183594
-49585.578125
-5.145203590393066
38.63136291503906
0.8544745445251465
844.9968872070312
674.7152709960938
-60.0069580078125
67815.3125
71.70682525634766
58.242454528808594
0.8834230899810791
