gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,42,700,0,0.15249,0.19941,17,80,80,17,0.0842468701366197,0.0942468701366197,427,330,441,1172,656,391,488,851
In the Zone,50ms,42,701,0,0.15249,0.19941,17,92,92,17,0.08107818312295774,0.09107818312295773,391,363,472,1279,688,415,507,961
In the Zone,50ms,42,702,0,0.15249,0.19941,17,99,99,17,0.07933036481066195,0.08933036481066195,400,390,497,1366,676,420,522,1034
In the Zone,50ms,42,703,0,0.15249,0.19941,17,104,104,17,0.07886132832959576,0.08886132832959576,421,393,499,1392,682,443,506,1082
In the Zone,50ms,42,704,0,0.15249,0.19941,17,95,95,17,0.07908319549663619,0.08908319549663618,422,386,486,1261,624,423,493,1128
In the Zone,50ms,42,705,0,0.15249,0.19941,17,84,84,17,0.07974287594697256,0.08974287594697256,461,360,463,1205,588,390,486,1010
In the Zone,50ms,42,706,0,0.15249,0.19941,17,76,76,17,0.07950858835227531,0.0895085883522753,478,355,422,1117,603,382,458,881
In the Zone,50ms,42,707,0,0.15249,0.19941,17,70,70,17,0.07828572951704778,0.08828572951704777,446,382,370,1053,603,355,449,827
In the Zone,50ms,42,708,0,0.15249,0.19941,17,80,80,17,0.076449156565343,0.086449156565343,480,365,403,1142,686,393,479,793
In the Zone,50ms,42,709,0,0.15249,0.19941,17,83,83,17,0.07424424090880868,0.08424424090880868,448,363,415,1183,732,418,487,756
In the Zone,50ms,42,710,0,0.15249,0.19941,17,91,91,17,0.07317981681792782,0.08317981681792781,480,352,477,1309,742,414,499,762
In the Zone,50ms,42,711,0,0.15249,0.19941,17,97,97,17,0.07249783513613504,0.08249783513613504,512,420,541,1344,746,429,523,758
In the Zone,50ms,42,712,0,0.15249,0.19941,17,85,85,17,0.07262005162252154,0.08262005162252153,550,473,496,1233,653,377,505,762
In the Zone,50ms,42,713,0,0.15249,0.19941,17,77,77,17,0.07328204646026938,0.08328204646026938,583,501,464,1079,559,335,505,895
In the Zone,50ms,42,714,0,0.15249,0.19941,17,75,75,17,0.07277384181424244,0.08277384181424244,530,495,431,1062,550,332,510,917
In the Zone,50ms,42,715,0,0.15249,0.19941,17,78,78,17,0.0715804576328182,0.0815804576328182,497,400,416,1146,583,334,482,967
In the Zone,50ms,42,716,0,0.15249,0.19941,17,97,97,17,0.0715804576328182,0.0815804576328182,447,422,464,1288,706,413,510,1015
In the Zone,50ms,42,717,0,0.15249,0.19941,17,110,110,17,0.06946617068258273,0.07946617068258273,429,445,486,1441,766,438,517,1016
In the Zone,50ms,42,718,0,0.15249,0.19941,17,107,107,17,0.07044355361432446,0.08044355361432445,427,436,498,1420,743,446,503,985
In the Zone,50ms,42,719,0,0.15249,0.19941,17,88,88,17,0.07251919825289202,0.08251919825289201,442,436,475,1223,685,447,530,793
In the Zone,50ms,42,720,0,0.15249,0.19941,17,63,63,17,0.0741112784276028,0.0841112784276028,496,387,414,1042,542,359,441,664
In the Zone,50ms,42,721,0,0.15249,0.19941,17,60,60,17,0.07379615058484253,0.08379615058484252,557,330,427,1002,552,366,445,544
In the Zone,50ms,42,722,0,0.15249,0.19941,17,64,64,17,0.07121253552635827,0.08121253552635826,602,361,438,998,575,368,463,608
In the Zone,50ms,42,723,0,0.15249,0.19941,17,73,73,17,0.06861128197372245,0.07861128197372244,640,359,456,1130,612,340,403,710
In the Zone,50ms,42,724,0,0.15249,0.19941,17,82,82,17,0.06663815377635021,0.0766381537763502,640,417,477,1197,644,354,441,793
In the Zone,50ms,42,725,0,0.15249,0.19941,17,80,80,17,0.06569033839871519,0.07569033839871518,635,447,476,1177,602,336,420,842
In the Zone,50ms,42,726,0,0.15249,0.19941,17,80,80,17,0.06566530455884367,0.07566530455884367,684,440,485,1164,613,329,381,840
In the Zone,50ms,42,727,0,0.15249,0.19941,17,78,78,17,0.0654587741029593,0.0754587741029593,645,430,458,1127,589,340,415,871
In the Zone,50ms,42,728,0,0.15249,0.19941,17,78,78,17,0.0654587741029593,0.0754587741029593,629,388,440,1121,609,343,415,882
In the Zone,50ms,42,729,0,0.15249,0.19941,17,79,79,17,0.06492160702339704,0.07492160702339704,590,399,406,1114,636,350,428,894
In the Zone,50ms,42,730,0,0.15249,0.19941,17,66,66,17,0.06460544632105734,0.07460544632105734,524,377,336,1018,572,313,457,834
In the Zone,50ms,42,731,0,0.15249,0.19941,17,64,64,17,0.06441290168895161,0.07441290168895161,571,407,322,986,562,303,453,805
In the Zone,50ms,42,732,0,0.15249,0.19941,17,68,68,17,0.06304361152005646,0.07304361152005645,538,386,331,1001,616,357,447,767
In the Zone,50ms,42,733,0,0.15249,0.19941,17,66,66,17,0.0616272503680508,0.0716272503680508,522,417,353,1018,618,359,419,670
In the Zone,50ms,42,734,0,0.15249,0.19941,17,93,93,17,0.0616272503680508,0.0716272503680508,580,424,419,1287,763,439,416,755
In the Zone,50ms,42,735,0,0.15249,0.19941,17,92,92,17,0.05972047279812114,0.06972047279812114,565,396,440,1304,747,438,417,765
In the Zone,50ms,42,736,0,0.15249,0.19941,17,86,86,17,0.06130442551830904,0.07130442551830904,559,392,410,1260,688,392,459,769
In the Zone,50ms,42,737,0,0.15249,0.19941,17,91,91,17,0.06263798296647814,0.07263798296647814,636,356,438,1305,660,387,482,874
In the Zone,50ms,42,738,0,0.15249,0.19941,17,73,73,17,0.06328618466983033,0.07328618466983032,572,354,431,1146,547,358,503,753
In the Zone,50ms,42,739,0,0.15249,0.19941,17,75,75,17,0.06432956620284729,0.07432956620284728,579,367,449,1184,556,373,492,730
In the Zone,50ms,42,740,0,0.15249,0.19941,17,84,84,17,0.06361260958256255,0.07361260958256255,640,389,507,1331,570,386,460,732
In the Zone,50ms,42,741,0,0.15249,0.19941,17,86,86,17,0.06315134862430631,0.0731513486243063,580,399,508,1325,615,421,470,698
In the Zone,50ms,42,742,0,0.15249,0.19941,17,88,88,17,0.06356421376187568,0.07356421376187568,643,427,477,1309,636,425,449,719
In the Zone,50ms,42,743,0,0.15249,0.19941,17,92,92,17,0.06411979238568812,0.07411979238568811,638,404,488,1314,666,433,528,711
In the Zone,50ms,42,744,0,0.15249,0.19941,17,86,86,17,0.06480381314711929,0.07480381314711929,654,435,459,1192,651,417,564,693
In the Zone,50ms,42,745,0,0.15249,0.19941,17,97,97,17,0.06578743183240737,0.07578743183240737,680,432,513,1304,718,458,556,687
In the Zone,50ms,42,746,0,0.15249,0.19941,17,104,104,17,0.06578743183240737,0.07578743183240737,642,451,558,1372,737,451,571,748
In the Zone,50ms,42,747,0,0.15249,0.19941,17,102,102,17,0.06743261978424997,0.07743261978424996,606,487,551,1361,720,422,500,838
In the Zone,50ms,42,748,0,0.15249,0.19941,17,113,113,17,0.06925735780582498,0.07925735780582498,538,467,590,1496,768,434,464,925
In the Zone,50ms,42,749,0,0.15249,0.19941,17,103,103,17,0.07071562202524248,0.08071562202524248,557,490,496,1267,652,377,570,1178
In the Zone,50ms,42,750,0,0.15249,0.19941,17,97,97,17,0.07304005982271823,0.08304005982271823,573,444,470,1272,607,347,566,1142
In the Zone,50ms,42,751,0,0.15249,0.19941,17,92,92,17,0.07421205384044641,0.0842120538404464,630,424,449,1215,596,351,579,1044
In the Zone,50ms,42,752,0,0.15249,0.19941,17,71,71,17,0.07471484845640176,0.08471484845640176,656,391,372,987,499,321,558,943
In the Zone,50ms,42,753,0,0.15249,0.19941,17,57,57,17,0.07470736361076158,0.08470736361076157,658,343,379,984,482,297,413,645
In the Zone,50ms,42,754,0,0.15249,0.19941,17,52,52,17,0.07276862724968543,0.08276862724968542,670,365,350,833,477,323,367,662
In the Zone,50ms,42,755,0,0.15249,0.19941,17,61,61,17,0.06973576452471689,0.07973576452471688,691,396,423,929,523,366,355,661
In the Zone,50ms,42,756,0,0.15249,0.19941,17,68,68,17,0.0665461880722452,0.0765461880722452,716,474,425,943,557,370,355,776
In the Zone,50ms,42,757,0,0.15249,0.19941,17,75,75,17,0.06450356926502068,0.07450356926502068,684,481,408,1062,618,378,349,786
In the Zone,50ms,42,758,0,0.15249,0.19941,17,80,80,17,0.06330921233851862,0.07330921233851861,661,511,416,1121,639,372,400,794
In the Zone,50ms,42,759,0,0.15249,0.19941,17,78,78,17,0.06287829110466675,0.07287829110466675,661,511,416,1121,639,372,400,794
In the Zone,50ms,42,760,0,0.15249,0.19941,17,81,81,17,0.06295046199420007,0.07295046199420006,603,412,423,1208,652,392,439,711
In the Zone,50ms,42,761,0,0.15249,0.19941,17,76,76,17,0.06283141579478006,0.07283141579478006,576,385,424,1105,609,399,488,749
In the Zone,50ms,42,762,0,0.15249,0.19941,17,78,78,17,0.06300027421530206,0.07300027421530206,597,366,474,1138,611,399,484,739
In the Zone,50ms,42,763,0,0.15249,0.19941,17,74,74,17,0.06269224679377186,0.07269224679377186,595,362,445,1077,587,395,474,762
In the Zone,50ms,42,764,0,0.15249,0.19941,17,72,72,17,0.06259902211439466,0.07259902211439466,579,398,402,1030,550,367,505,851
In the Zone,50ms,42,765,0,0.15249,0.19941,17,80,80,17,0.06214711990295519,0.07214711990295519,652,490,438,1044,561,377,521,921
In the Zone,50ms,42,766,0,0.15249,0.19941,17,80,80,17,0.06155640791265967,0.07155640791265967,580,441,378,1037,630,407,533,879
In the Zone,50ms,42,767,0,0.15249,0.19941,17,81,81,17,0.0617607671213937,0.0717607671213937,546,449,406,1083,661,420,527,797
In the Zone,50ms,42,768,0,0.15249,0.19941,17,94,94,17,0.06194469040925434,0.07194469040925434,621,466,456,1117,771,500,529,765
In the Zone,50ms,42,769,0,0.15249,0.19941,17,93,93,17,0.06220222136832892,0.07220222136832892,566,380,432,1146,797,516,525,731
In the Zone,50ms,42,770,0,0.15249,0.19941,17,92,92,17,0.06362999923149602,0.07362999923149602,590,390,495,1167,731,491,538,744
In the Zone,50ms,42,771,0,0.15249,0.19941,17,86,86,17,0.06482299930834642,0.07482299930834642,650,380,493,1061,660,487,561,775
In the Zone,50ms,42,772,0,0.15249,0.19941,17,78,78,17,0.0658046993775118,0.07580469937751179,637,366,489,1080,595,431,561,711
In the Zone,50ms,42,773,0,0.15249,0.19941,17,87,87,17,0.06613622943976061,0.0761362294397606,706,395,523,1156,623,430,656,681
In the Zone,50ms,42,774,0,0.15249,0.19941,17,96,96,17,0.06569860649578456,0.07569860649578455,759,428,504,1231,665,446,651,724
In the Zone,50ms,42,775,0,0.15249,0.19941,17,105,105,17,0.0661327458462061,0.07613274584620609,686,422,489,1344,750,459,654,743
In the Zone,50ms,42,776,0,0.15249,0.19941,17,98,98,17,0.06735147126158549,0.07735147126158548,644,383,458,1340,719,419,633,723
In the Zone,50ms,42,777,0,0.15249,0.19941,17,97,97,17,0.06927632413542693,0.07927632413542693,555,399,411,1326,738,416,569,827
In the Zone,50ms,42,778,0,0.15249,0.19941,17,100,100,17,0.07036469172188424,0.08036469172188423,496,396,410,1283,754,429,599,934
In the Zone,50ms,42,779,0,0.15249,0.19941,17,102,102,17,0.07036469172188424,0.08036469172188423,468,416,414,1267,727,422,662,1012
In the Zone,50ms,42,780,0,0.15249,0.19941,17,109,109,17,0.07232700029472623,0.08232700029472623,463,441,429,1276,750,446,700,1095
In the Zone,50ms,42,781,0,0.15249,0.19941,17,102,102,17,0.07347830026525362,0.08347830026525362,488,420,421,1219,708,439,641,1077
In the Zone,50ms,42,782,0,0.15249,0.19941,17,89,89,17,0.07515847023872825,0.08515847023872825,533,436,398,1138,614,391,590,1051
In the Zone,50ms,42,783,0,0.15249,0.19941,17,83,83,17,0.07602662321485543,0.08602662321485542,577,424,376,1087,597,371,545,1019
In the Zone,50ms,42,784,0,0.15249,0.19941,17,79,79,17,0.0756119608933699,0.08561196089336989,586,426,347,1060,587,353,497,1015
In the Zone,50ms,42,785,0,0.15249,0.19941,17,77,77,17,0.0746867648040329,0.0846867648040329,618,426,380,1093,555,337,486,959
In the Zone,50ms,42,786,0,0.15249,0.19941,17,79,79,17,0.0734860883236296,0.0834860883236296,633,420,388,1069,591,371,486,917
In the Zone,50ms,42,787,0,0.15249,0.19941,17,86,86,17,0.07222147949126664,0.08222147949126664,630,451,427,1160,628,395,481,911
In the Zone,50ms,42,788,0,0.15249,0.19941,17,90,90,17,0.07126733154213999,0.08126733154213998,567,421,453,1236,658,446,473,867
In the Zone,50ms,42,789,0,0.15249,0.19941,17,86,86,17,0.07105259838792598,0.08105259838792597,543,416,413,1143,681,446,515,836
In the Zone,50ms,42,790,0,0.15249,0.19941,17,81,81,17,0.07122733854913338,0.08122733854913337,477,382,397,1150,684,426,524,748
In the Zone,50ms,42,791,0,0.15249,0.19941,17,72,72,17,0.07101660469422004,0.08101660469422003,487,329,371,1058,685,421,492,647
In the Zone,50ms,42,792,0,0.15249,0.19941,17,67,67,17,0.07036694422479804,0.08036694422479804,527,338,330,923,649,392,514,721
In the Zone,50ms,42,793,0,0.15249,0.19941,17,68,68,17,0.06895424980231823,0.07895424980231823,510,323,370,994,633,377,480,740
In the Zone,50ms,42,794,0,0.15249,0.19941,17,69,69,17,0.06722282482208641,0.07722282482208641,528,362,390,986,601,380,506,780
In the Zone,50ms,42,795,0,0.15249,0.19941,17,74,74,17,0.06575654233987777,0.07575654233987776,556,380,429,1022,573,362,505,902
In the Zone,50ms,42,796,0,0.15249,0.19941,17,78,78,17,0.06452888810589,0.07452888810588999,537,367,452,1174,587,345,514,857
In the Zone,50ms,42,797,0,0.15249,0.19941,17,77,77,17,0.06388399929530099,0.07388399929530098,577,384,418,1091,560,365,564,871
In the Zone,50ms,42,798,0,0.15249,0.19941,17,73,73,17,0.06367159936577088,0.07367159936577088,632,348,406,1085,537,348,529,842
In the Zone,50ms,42,799,0,0.15249,0.19941,17,66,66,17,0.0633884394291938,0.07338843942919379,641,387,330,1022,504,326,543,769
In the Zone,50ms,42,800,0,0.15249,0.19941,17,61,61,17,0.06276559548627442,0.07276559548627441,666,384,332,930,496,315,541,739
In the Zone,50ms,42,801,0,0.15249,0.19941,17,60,60,17,0.06156103593764697,0.07156103593764697,624,402,359,969,504,304,514,658
In the Zone,50ms,42,802,0,0.15249,0.19941,17,69,69,17,0.06001693234388226,0.07001693234388226,551,402,397,1127,586,321,510,651
In the Zone,50ms,42,803,0,0.15249,0.19941,17,75,75,17,0.058535239109494035,0.06853523910949404,486,371,445,1239,624,351,492,649
In the Zone,50ms,42,804,0,0.15249,0.19941,17,85,85,17,0.05802971519854463,0.06802971519854463,527,426,503,1304,661,381,500,689
In the Zone,50ms,42,805,0,0.15249,0.19941,17,90,90,17,0.058126743678690175,0.06812674367869018,555,395,513,1311,702,410,480,716
In the Zone,50ms,42,806,0,0.15249,0.19941,17,84,84,17,0.059134069310821165,0.06913406931082117,636,414,477,1177,671,422,475,713
In the Zone,50ms,42,807,0,0.15249,0.19941,17,91,91,17,0.060500662379739036,0.07050066237973904,668,423,514,1188,722,435,489,745
In the Zone,50ms,42,808,0,0.15249,0.19941,17,87,87,17,0.061178596141765136,0.07117859614176514,649,377,458,1117,696,440,490,805
In the Zone,50ms,42,809,0,0.15249,0.19941,17,85,85,17,0.06243273652758862,0.07243273652758862,651,414,408,1068,639,396,515,961
In the Zone,50ms,42,810,0,0.15249,0.19941,17,81,81,17,0.06319346287482977,0.07319346287482976,565,389,410,1054,630,379,555,921
In the Zone,50ms,42,811,0,0.15249,0.19941,17,75,75,17,0.06369411658734679,0.07369411658734679,587,424,374,973,575,358,555,942
In the Zone,50ms,42,812,0,0.15249,0.19941,17,66,66,17,0.06377670492861212,0.07377670492861212,563,430,402,895,541,353,509,861
In the Zone,50ms,42,813,0,0.15249,0.19941,17,78,78,17,0.06329903443575091,0.0732990344357509,549,420,466,968,673,420,518,804
In the Zone,50ms,42,814,0,0.15249,0.19941,17,81,81,17,0.06204113099217582,0.07204113099217582,554,433,488,979,662,448,484,870
In the Zone,50ms,42,815,0,0.15249,0.19941,17,76,76,17,0.06201301789295823,0.07201301789295823,508,379,467,982,681,458,475,762
In the Zone,50ms,42,816,0,0.15249,0.19941,17,90,90,17,0.0622637161036624,0.0722637161036624,507,380,435,1125,745,482,521,836
In the Zone,50ms,42,817,0,0.15249,0.19941,17,78,78,17,0.06202934449329616,0.07202934449329616,508,353,453,1093,652,442,497,757
In the Zone,50ms,42,818,0,0.15249,0.19941,17,78,78,17,0.06202934449329616,0.07202934449329616,517,356,423,1130,661,404,527,709
In the Zone,50ms,42,819,0,0.15249,0.19941,17,70,70,17,0.0629717690395699,0.0729717690395699,545,382,399,1068,602,377,506,683
In the Zone,50ms,42,820,0,0.15249,0.19941,17,61,61,17,0.06285059213561292,0.07285059213561292,549,386,384,993,573,334,474,604
In the Zone,50ms,42,821,0,0.15249,0.19941,17,69,69,17,0.062005532922051625,0.07200553292205163,523,374,358,1124,638,363,496,586
In the Zone,50ms,42,822,0,0.15249,0.19941,17,76,76,17,0.060416979629846455,0.07041697962984646,590,362,382,1102,642,377,474,767
In the Zone,50ms,42,823,0,0.15249,0.19941,17,90,90,17,0.05972328166686181,0.06972328166686181,571,356,415,1200,712,430,532,838
In the Zone,50ms,42,824,0,0.15249,0.19941,17,114,114,17,0.05974295350017563,0.06974295350017563,654,376,526,1378,798,494,583,896
In the Zone,50ms,42,825,0,0.15249,0.19941,17,121,121,17,0.061048658150158065,0.07104865815015807,686,393,538,1371,849,514,575,942
In the Zone,50ms,42,826,0,0.15249,0.19941,17,122,122,17,0.06443179233514228,0.07443179233514227,656,384,548,1433,891,522,610,796
In the Zone,50ms,42,827,0,0.15249,0.19941,17,113,113,17,0.06812061310162805,0.07812061310162804,675,347,560,1344,821,481,620,832
In the Zone,50ms,42,828,0,0.15249,0.19941,17,98,98,17,0.07153255179146524,0.08153255179146524,552,305,526,1306,776,465,585,735
In the Zone,50ms,42,829,0,0.15249,0.19941,17,98,98,17,0.07377529661231871,0.08377529661231871,535,335,527,1344,739,445,572,757
In the Zone,50ms,42,830,0,0.15249,0.19941,17,102,102,17,0.07441376695108684,0.08441376695108684,462,323,500,1431,761,472,550,782
In the Zone,50ms,42,831,0,0.15249,0.19941,17,99,99,17,0.07498839025597817,0.08498839025597817,460,336,492,1475,755,468,484,707
In the Zone,50ms,42,832,0,0.15249,0.19941,17,89,89,17,0.07587355123038035,0.08587355123038035,486,349,409,1368,713,424,483,710
In the Zone,50ms,42,833,0,0.15249,0.19941,17,74,74,17,0.07639419610734233,0.08639419610734232,452,316,377,1229,630,381,517,636
In the Zone,50ms,42,834,0,0.15249,0.19941,17,66,66,17,0.07594277649660809,0.08594277649660809,515,343,391,1092,571,340,499,664
In the Zone,50ms,42,835,0,0.15249,0.19941,17,70,70,17,0.07415649884694729,0.08415649884694729,476,349,365,1097,601,332,523,758
In the Zone,50ms,42,836,0,0.15249,0.19941,17,76,76,17,0.07181284896225255,0.08181284896225255,497,379,412,1126,593,339,511,880
In the Zone,50ms,42,837,0,0.15249,0.19941,17,85,85,17,0.0700715640660273,0.08007156406602729,561,385,416,1214,634,365,487,928
In the Zone,50ms,42,838,0,0.15249,0.19941,17,85,85,17,0.06905640765942457,0.07905640765942457,533,356,387,1294,649,360,508,836
In the Zone,50ms,42,839,0,0.15249,0.19941,17,83,83,17,0.06897076689348211,0.0789707668934821,555,361,397,1295,634,348,515,770
In the Zone,50ms,42,840,0,0.15249,0.19941,17,85,85,17,0.0688936902041339,0.07889369020413389,631,372,441,1263,634,362,515,769
In the Zone,50ms,42,841,0,0.15249,0.19941,17,79,79,17,0.0686403211837205,0.0786403211837205,648,393,455,1190,598,351,528,719
In the Zone,50ms,42,842,0,0.15249,0.19941,17,77,77,17,0.06859628906534845,0.07859628906534845,650,423,461,1087,598,356,539,762
In the Zone,50ms,42,843,0,0.15249,0.19941,17,85,85,17,0.06800466015881361,0.0780046601588136,674,418,497,1181,658,401,530,690
In the Zone,50ms,42,844,0,0.15249,0.19941,17,79,79,17,0.06800466015881361,0.0780046601588136,611,420,440,1171,637,378,551,657
In the Zone,50ms,42,845,0,0.15249,0.19941,17,84,84,17,0.06737937472863903,0.07737937472863902,630,428,453,1143,686,425,568,658
In the Zone,50ms,42,846,0,0.15249,0.19941,17,92,92,17,0.06690943725577513,0.07690943725577512,687,499,438,1144,714,454,572,729
In the Zone,50ms,42,847,0,0.15249,0.19941,17,88,88,17,0.06694649353019763,0.07694649353019763,714,501,396,1058,701,437,609,757
In the Zone,50ms,42,848,0,0.15249,0.19941,17,87,87,17,0.06771584417717787,0.07771584417717786,673,471,364,1052,754,460,582,676
In the Zone,50ms,42,849,0,0.15249,0.19941,17,80,80,17,0.06804025975946007,0.07804025975946006,623,409,330,1095,685,386,550,746
In the Zone,50ms,42,850,0,0.15249,0.19941,17,75,75,17,0.06824023378351406,0.07824023378351405,592,335,364,1057,679,379,535,707
In the Zone,50ms,42,851,0,0.15249,0.19941,17,76,76,17,0.06777621040516266,0.07777621040516265,526,335,398,1088,683,376,505,748
In the Zone,50ms,42,852,0,0.15249,0.19941,17,76,76,17,0.06689858936464639,0.07689858936464639,526,305,402,1097,678,353,551,751
In the Zone,50ms,42,853,0,0.15249,0.19941,17,71,71,17,0.06620073042818175,0.07620073042818175,480,318,398,1106,683,348,548,620
In the Zone,50ms,42,854,0,0.15249,0.19941,17,71,71,17,0.06557265738536358,0.07557265738536358,529,333,396,1172,619,335,571,576
In the Zone,50ms,42,855,0,0.15249,0.19941,17,70,70,17,0.06454739164682723,0.07454739164682722,529,333,396,1172,619,335,571,576
In the Zone,50ms,42,856,0,0.15249,0.19941,17,75,75,17,0.06362465248214451,0.0736246524821445,577,356,448,1202,592,336,553,668
In the Zone,50ms,42,857,0,0.15249,0.19941,17,81,81,17,0.06270218723393006,0.07270218723393006,619,399,448,1148,625,361,544,783
In the Zone,50ms,42,858,0,0.15249,0.19941,17,83,83,17,0.06233196851053704,0.07233196851053704,588,384,441,1177,684,370,474,778
In the Zone,50ms,42,859,0,0.15249,0.19941,17,76,76,17,0.06255077165948335,0.07255077165948334,586,405,392,1112,631,349,508,758
In the Zone,50ms,42,860,0,0.15249,0.19941,17,67,67,17,0.06293169449353501,0.07293169449353501,558,390,332,986,594,354,491,752
In the Zone,50ms,42,861,0,0.15249,0.19941,17,61,61,17,0.06263052504418151,0.07263052504418151,549,359,310,966,533,325,489,746
In the Zone,50ms,42,862,0,0.15249,0.19941,17,55,55,17,0.061531472539763356,0.07153147253976336,516,385,267,896,477,291,495,792
In the Zone,50ms,42,863,0,0.15249,0.19941,17,60,60,17,0.05999032528578702,0.06999032528578703,482,396,306,966,532,316,446,777
In the Zone,50ms,42,864,0,0.15249,0.19941,17,62,62,17,0.05805129275720831,0.06805129275720831,481,401,309,1026,556,334,422,728
In the Zone,50ms,42,865,0,0.15249,0.19941,17,68,68,17,0.05676616348148749,0.06676616348148749,468,401,346,1044,608,382,433,723
In the Zone,50ms,42,866,0,0.15249,0.19941,17,63,63,17,0.05676616348148749,0.06676616348148749,484,357,372,945,562,391,513,690
In the Zone,50ms,42,867,0,0.15249,0.19941,17,71,71,17,0.05547019242000486,0.06547019242000486,511,318,381,1018,601,408,563,732
In the Zone,50ms,42,868,0,0.15249,0.19941,17,83,83,17,0.05471917317800438,0.06471917317800438,547,364,432,1080,655,438,633,789
In the Zone,50ms,42,869,0,0.15249,0.19941,17,91,91,17,0.05477925586020394,0.06477925586020394,636,388,488,1175,671,439,686,742
In the Zone,50ms,42,870,0,0.15249,0.19941,17,101,101,17,0.05593733027418354,0.06593733027418354,674,418,522,1293,747,455,656,692
In the Zone,50ms,42,871,0,0.15249,0.19941,17,94,94,17,0.05771559724676519,0.0677155972467652,685,445,547,1261,698,429,600,668
In the Zone,50ms,42,872,0,0.15249,0.19941,17,87,87,17,0.06023603752208866,0.07023603752208867,685,445,547,1261,698,429,600,668
In the Zone,50ms,42,873,0,0.15249,0.19941,17,78,78,17,0.0618604337698798,0.0718604337698798,682,363,542,1163,596,360,480,693
In the Zone,50ms,42,874,0,0.15249,0.19941,17,71,71,17,0.0618604337698798,0.0718604337698798,591,314,523,1144,551,349,421,731
In the Zone,50ms,42,875,0,0.15249,0.19941,17,73,73,17,0.06258655135360265,0.07258655135360265,566,329,495,1111,533,348,500,844
In the Zone,50ms,42,876,0,0.15249,0.19941,17,71,71,17,0.06185989621824239,0.07185989621824239,537,321,429,1111,546,361,481,791
In the Zone,50ms,42,877,0,0.15249,0.19941,17,73,73,17,0.06185989621824239,0.07185989621824239,465,329,395,1168,596,365,506,765
In the Zone,50ms,42,878,0,0.15249,0.19941,17,82,82,17,0.06078291593677634,0.07078291593677634,512,350,407,1205,642,395,555,783
In the Zone,50ms,42,879,0,0.15249,0.19941,17,76,76,17,0.0604206243430987,0.0704206243430987,482,324,420,1194,642,372,515,711
In the Zone,50ms,42,880,0,0.15249,0.19941,17,91,91,17,0.06092256190878883,0.07092256190878883,501,343,491,1369,729,412,492,684
In the Zone,50ms,42,881,0,0.15249,0.19941,17,92,92,17,0.06082230571790994,0.07082230571790994,541,348,476,1333,736,446,481,687
In the Zone,50ms,42,882,0,0.15249,0.19941,17,92,92,17,0.062112075146118946,0.07211207514611895,511,360,466,1407,751,418,467,648
In the Zone,50ms,42,883,0,0.15249,0.19941,17,90,90,17,0.06336486763150706,0.07336486763150706,579,403,443,1415,712,420,429,623
In the Zone,50ms,42,884,0,0.15249,0.19941,17,74,74,17,0.06449238086835635,0.07449238086835634,520,417,364,1162,614,378,467,714
In the Zone,50ms,42,885,0,0.15249,0.19941,17,67,67,17,0.06532314278152072,0.07532314278152072,482,406,375,1066,586,350,474,714
In the Zone,50ms,42,886,0,0.15249,0.19941,17,62,62,17,0.06459882850336865,0.07459882850336864,501,393,368,979,568,348,462,677
In the Zone,50ms,42,887,0,0.15249,0.19941,17,67,67,17,0.06330294565303178,0.07330294565303178,453,380,360,986,629,365,471,752
In the Zone,50ms,42,888,0,0.15249,0.19941,17,74,74,17,0.061676651087728594,0.0716766510877286,514,372,415,1101,605,359,563,755
In the Zone,50ms,42,889,0,0.15249,0.19941,17,82,82,17,0.06067298597895573,0.07067298597895573,525,375,410,1212,625,360,551,822
In the Zone,50ms,42,890,0,0.15249,0.19941,17,92,92,17,0.060413687381060156,0.07041368738106016,479,423,433,1265,662,386,582,925
In the Zone,50ms,42,891,0,0.15249,0.19941,17,84,84,17,0.06091631864295415,0.07091631864295415,498,401,440,1207,633,381,567,834
In the Zone,50ms,42,892,0,0.15249,0.19941,17,75,75,17,0.062288686778658724,0.07228868677865873,474,391,413,1137,622,378,511,756
In the Zone,50ms,42,893,0,0.15249,0.19941,17,70,70,17,0.06278781810079286,0.07278781810079285,475,409,399,1098,599,358,502,698
In the Zone,50ms,42,894,0,0.15249,0.19941,17,66,66,17,0.06240903629071356,0.07240903629071356,484,368,397,1081,574,341,513,648
In the Zone,50ms,42,895,0,0.15249,0.19941,17,75,75,17,0.061608132661642216,0.07160813266164222,499,353,414,1196,593,366,556,689
In the Zone,50ms,42,896,0,0.15249,0.19941,17,86,86,17,0.061608132661642216,0.07160813266164222,506,352,442,1318,650,404,578,695
In the Zone,50ms,42,897,0,0.15249,0.19941,17,95,95,17,0.0603673874559302,0.0703673874559302,499,347,450,1440,706,443,593,654
In the Zone,50ms,42,898,0,0.15249,0.19941,17,92,92,17,0.06124264871033718,0.07124264871033718,541,367,417,1411,683,446,590,626
In the Zone,50ms,42,899,0,0.15249,0.19941,17,82,82,17,0.06285838383930346,0.07285838383930346,515,384,389,1315,654,404,555,613
In the Zone,50ms,42,900,0,0.15249,0.19941,17,76,76,17,0.06403654545537311,0.07403654545537311,508,392,382,1208,611,354,539,702
