gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,160,814,0,0.15249,0.19941,17,101,101,17,0.07093821410281075,0.08093821410281074,499,348,407,1672,1148,337,203,287
In the Zone,50ms,160,815,0,0.15249,0.19941,17,98,98,17,0.07140039269252967,0.08140039269252966,503,353,432,1617,1139,324,193,275
In the Zone,50ms,160,816,0,0.15249,0.19941,17,85,85,17,0.07255235342327669,0.08255235342327669,562,357,412,1490,1025,289,191,295
In the Zone,50ms,160,817,0,0.15249,0.19941,17,87,87,17,0.07331311808094904,0.08331311808094903,646,353,404,1551,1003,279,191,286
In the Zone,50ms,160,818,0,0.15249,0.19941,17,91,91,17,0.07280180627285412,0.08280180627285412,635,382,383,1577,1037,285,195,290
In the Zone,50ms,160,819,0,0.15249,0.19941,17,86,86,17,0.0725256256455687,0.0825256256455687,627,385,360,1509,1018,272,200,283
In the Zone,50ms,160,820,0,0.15249,0.19941,17,82,82,17,0.07264506308101183,0.08264506308101183,599,381,361,1478,979,285,198,264
In the Zone,50ms,160,821,0,0.15249,0.19941,17,90,90,17,0.07229255677291065,0.08229255677291064,534,382,394,1573,1057,278,186,255
In the Zone,50ms,160,822,0,0.15249,0.19941,17,82,82,17,0.0716073010956196,0.08160730109561959,520,334,421,1516,995,281,186,260
In the Zone,50ms,160,823,0,0.15249,0.19941,17,84,84,17,0.07172657098605763,0.08172657098605762,566,334,393,1604,935,271,180,280
In the Zone,50ms,160,824,0,0.15249,0.19941,17,86,86,17,0.07109791388745186,0.08109791388745186,606,344,395,1665,892,262,180,326
In the Zone,50ms,160,825,0,0.15249,0.19941,17,70,70,17,0.07071612249870668,0.08071612249870667,598,356,350,1457,801,263,183,314
In the Zone,50ms,160,826,0,0.15249,0.19941,17,73,73,17,0.07055651024883602,0.08055651024883602,576,329,348,1525,816,263,181,313
In the Zone,50ms,160,827,0,0.15249,0.19941,17,73,73,17,0.06894085922395242,0.07894085922395241,521,311,358,1406,924,285,186,315
In the Zone,50ms,160,828,0,0.15249,0.19941,17,77,77,17,0.06776277330155717,0.07776277330155716,521,311,358,1406,924,285,186,315
In the Zone,50ms,160,829,0,0.15249,0.19941,17,87,87,17,0.06670249597140146,0.07670249597140145,541,366,378,1562,1001,301,203,305
In the Zone,50ms,160,830,0,0.15249,0.19941,17,88,88,17,0.06611624637426132,0.07611624637426131,582,387,354,1560,998,288,208,326
In the Zone,50ms,160,831,0,0.15249,0.19941,17,95,95,17,0.0665086217368352,0.07650862173683519,612,431,351,1679,983,279,201,334
In the Zone,50ms,160,832,0,0.15249,0.19941,17,100,100,17,0.06695375956315167,0.07695375956315166,633,414,338,1707,1048,308,190,335
In the Zone,50ms,160,833,0,0.15249,0.19941,17,103,103,17,0.06799838360683651,0.0779983836068365,699,398,360,1700,1097,304,177,328
In the Zone,50ms,160,834,0,0.15249,0.19941,17,112,112,17,0.06939854524615285,0.07939854524615285,688,413,424,1800,1124,323,191,299
In the Zone,50ms,160,835,0,0.15249,0.19941,17,109,109,17,0.07093469072153757,0.08093469072153757,658,440,478,1777,1076,315,199,297
In the Zone,50ms,160,836,0,0.15249,0.19941,17,101,101,17,0.07314522164938382,0.08314522164938382,578,423,486,1761,1002,295,186,292
In the Zone,50ms,160,837,0,0.15249,0.19941,17,93,93,17,0.07485869948444543,0.08485869948444542,499,410,442,1682,974,285,202,287
In the Zone,50ms,160,838,0,0.15249,0.19941,17,77,77,17,0.0756648295360009,0.0856648295360009,477,406,392,1489,903,275,177,272
In the Zone,50ms,160,839,0,0.15249,0.19941,17,76,76,17,0.0756543465824008,0.0856543465824008,457,344,366,1520,898,286,175,255
In the Zone,50ms,160,840,0,0.15249,0.19941,17,83,83,17,0.07417291192416073,0.08417291192416072,479,405,360,1576,935,269,199,292
In the Zone,50ms,160,841,0,0.15249,0.19941,17,81,81,17,0.07274762073174465,0.08274762073174464,482,395,405,1538,926,269,186,276
In the Zone,50ms,160,842,0,0.15249,0.19941,17,92,92,17,0.07210885865857018,0.08210885865857018,503,399,430,1627,1033,276,199,270
In the Zone,50ms,160,843,0,0.15249,0.19941,17,89,89,17,0.07134997279271316,0.08134997279271315,564,438,434,1518,1034,278,203,277
In the Zone,50ms,160,844,0,0.15249,0.19941,17,80,80,17,0.07167897551344184,0.08167897551344183,551,356,437,1403,1024,286,193,261
In the Zone,50ms,160,845,0,0.15249,0.19941,17,94,94,17,0.07167897551344184,0.08167897551344183,576,358,439,1651,1027,294,199,269
In the Zone,50ms,160,846,0,0.15249,0.19941,17,84,84,17,0.07167897551344184,0.08167897551344183,586,390,427,1568,924,265,187,278
In the Zone,50ms,160,847,0,0.15249,0.19941,17,83,83,17,0.07144825314929912,0.08144825314929911,541,343,418,1568,958,272,181,277
In the Zone,50ms,160,848,0,0.15249,0.19941,17,92,92,17,0.07103142783436919,0.08103142783436919,535,398,446,1732,924,268,173,272
In the Zone,50ms,160,849,0,0.15249,0.19941,17,76,76,17,0.07056428505093228,0.08056428505093227,495,402,412,1493,870,254,173,313
In the Zone,50ms,160,850,0,0.15249,0.19941,17,74,74,17,0.07097185654583905,0.08097185654583905,491,388,384,1461,857,276,164,354
In the Zone,50ms,160,851,0,0.15249,0.19941,17,71,71,17,0.06986667089125516,0.07986667089125515,533,420,380,1416,822,249,161,345
In the Zone,50ms,160,852,0,0.15249,0.19941,17,76,76,17,0.06868800380212965,0.07868800380212965,576,391,397,1370,957,282,174,343
In the Zone,50ms,160,853,0,0.15249,0.19941,17,84,84,17,0.06735120342191668,0.07735120342191668,591,418,402,1441,1011,303,165,338
In the Zone,50ms,160,854,0,0.15249,0.19941,17,97,97,17,0.06735120342191668,0.07735120342191668,543,408,437,1648,1068,294,187,306
In the Zone,50ms,160,855,0,0.15249,0.19941,17,113,113,17,0.06667527477175252,0.07667527477175251,499,393,451,1871,1130,315,188,314
In the Zone,50ms,160,856,0,0.15249,0.19941,17,109,109,17,0.06793174729457727,0.07793174729457726,427,406,392,1887,1080,296,191,317
In the Zone,50ms,160,857,0,0.15249,0.19941,17,119,119,17,0.07053457256511954,0.08053457256511953,433,402,425,2019,1110,307,198,280
In the Zone,50ms,160,858,0,0.15249,0.19941,17,116,116,17,0.07250911530860758,0.08250911530860758,474,376,421,2038,1070,303,177,268
In the Zone,50ms,160,859,0,0.15249,0.19941,17,119,119,17,0.07520620377774682,0.08520620377774682,522,370,410,1956,1156,337,198,276
In the Zone,50ms,160,860,0,0.15249,0.19941,17,111,111,17,0.07735758339997215,0.08735758339997214,616,369,452,1893,1059,330,184,274
In the Zone,50ms,160,861,0,0.15249,0.19941,17,98,98,17,0.07956982505997494,0.08956982505997493,631,341,404,1751,1024,285,180,286
In the Zone,50ms,160,862,0,0.15249,0.19941,17,97,97,17,0.08082484255397744,0.09082484255397744,612,354,404,1725,1010,287,189,304
In the Zone,50ms,160,863,0,0.15249,0.19941,17,81,81,17,0.0807583582985797,0.0907583582985797,570,337,409,1639,852,241,174,289
In the Zone,50ms,160,864,0,0.15249,0.19941,17,77,77,17,0.08060652246872173,0.09060652246872172,533,328,400,1643,807,220,173,309
In the Zone,50ms,160,865,0,0.15249,0.19941,17,81,81,17,0.07899787022184956,0.08899787022184956,511,359,406,1609,873,249,178,309
In the Zone,50ms,160,866,0,0.15249,0.19941,17,79,79,17,0.0771820831996646,0.0871820831996646,521,362,371,1488,966,247,174,286
In the Zone,50ms,160,867,0,0.15249,0.19941,17,87,87,17,0.07591587487969816,0.08591587487969815,524,378,393,1531,1058,242,174,277
In the Zone,50ms,160,868,0,0.15249,0.19941,17,91,91,17,0.07459228739172834,0.08459228739172833,507,389,379,1534,1137,262,171,243
In the Zone,50ms,160,869,0,0.15249,0.19941,17,95,95,17,0.0741370586525555,0.0841370586525555,537,428,399,1588,1107,287,186,240
In the Zone,50ms,160,870,0,0.15249,0.19941,17,96,96,17,0.07409535278729995,0.08409535278729995,535,439,431,1598,1081,317,193,254
In the Zone,50ms,160,871,0,0.15249,0.19941,17,94,94,17,0.07442581750856996,0.08442581750856995,568,459,473,1517,1088,319,180,261
In the Zone,50ms,160,872,0,0.15249,0.19941,17,94,94,17,0.07481523575771296,0.08481523575771295,563,429,458,1502,1107,337,202,272
In the Zone,50ms,160,873,0,0.15249,0.19941,17,91,91,17,0.07498171218194166,0.08498171218194166,544,413,441,1460,1128,311,188,270
In the Zone,50ms,160,874,0,0.15249,0.19941,17,83,83,17,0.0751315409637475,0.08513154096374749,531,403,432,1429,1042,286,177,261
In the Zone,50ms,160,875,0,0.15249,0.19941,17,82,82,17,0.07499038686737275,0.08499038686737274,492,356,405,1545,971,275,190,255
In the Zone,50ms,160,876,0,0.15249,0.19941,17,81,81,17,0.07412734818063549,0.08412734818063548,505,378,409,1576,908,238,182,280
In the Zone,50ms,160,877,0,0.15249,0.19941,17,78,78,17,0.07325861336257193,0.08325861336257193,510,317,436,1587,866,244,192,280
In the Zone,50ms,160,878,0,0.15249,0.19941,17,86,86,17,0.07238475202631474,0.08238475202631473,519,342,454,1638,942,245,211,288
In the Zone,50ms,160,879,0,0.15249,0.19941,17,85,85,17,0.07132227682368326,0.08132227682368326,533,349,413,1596,955,280,208,291
In the Zone,50ms,160,880,0,0.15249,0.19941,17,82,82,17,0.07110204914131493,0.08110204914131493,517,339,426,1473,1004,292,215,269
In the Zone,50ms,160,881,0,0.15249,0.19941,17,81,81,17,0.07081184422718345,0.08081184422718345,525,326,397,1527,956,282,209,265
In the Zone,50ms,160,882,0,0.15249,0.19941,17,81,81,17,0.07027465980446511,0.0802746598044651,529,295,396,1551,958,265,205,268
In the Zone,50ms,160,883,0,0.15249,0.19941,17,78,78,17,0.07027465980446511,0.0802746598044651,532,326,414,1458,968,257,207,265
In the Zone,50ms,160,884,0,0.15249,0.19941,17,76,76,17,0.06918127444161672,0.07918127444161671,568,313,407,1489,911,248,198,292
In the Zone,50ms,160,885,0,0.15249,0.19941,17,78,78,17,0.06843914699745506,0.07843914699745505,617,367,405,1406,961,242,187,348
In the Zone,50ms,160,886,0,0.15249,0.19941,17,73,73,17,0.06758723229770955,0.07758723229770954,620,394,370,1350,907,254,175,355
In the Zone,50ms,160,887,0,0.15249,0.19941,17,81,81,17,0.0670045090679386,0.0770045090679386,660,428,390,1465,919,242,163,369
In the Zone,50ms,160,888,0,0.15249,0.19941,17,90,90,17,0.06602005816114474,0.07602005816114474,641,409,358,1502,1069,267,154,365
In the Zone,50ms,160,889,0,0.15249,0.19941,17,76,76,17,0.06587005234503027,0.07587005234503026,578,364,357,1368,994,262,151,307
In the Zone,50ms,160,890,0,0.15249,0.19941,17,78,78,17,0.06656304711052724,0.07656304711052724,549,332,350,1340,1088,266,152,297
In the Zone,50ms,160,891,0,0.15249,0.19941,17,71,71,17,0.06589874239947452,0.07589874239947451,510,287,298,1285,1042,276,177,303
In the Zone,50ms,160,892,0,0.15249,0.19941,17,76,76,17,0.06548486815952707,0.07548486815952707,490,383,364,1364,1009,286,178,285
In the Zone,50ms,160,893,0,0.15249,0.19941,17,89,89,17,0.06446838134357437,0.07446838134357436,482,408,379,1460,1119,307,193,291
In the Zone,50ms,160,894,0,0.15249,0.19941,17,88,88,17,0.06401354320921693,0.07401354320921692,510,423,415,1459,1092,302,198,284
In the Zone,50ms,160,895,0,0.15249,0.19941,17,105,105,17,0.06480018888829524,0.07480018888829523,513,444,422,1614,1207,307,199,291
In the Zone,50ms,160,896,0,0.15249,0.19941,17,96,96,17,0.06541616999946571,0.07541616999946571,512,375,384,1604,1126,271,210,291
In the Zone,50ms,160,897,0,0.15249,0.19941,17,90,90,17,0.06753455299951915,0.07753455299951914,535,352,376,1614,1047,245,197,294
In the Zone,50ms,160,898,0,0.15249,0.19941,17,95,95,17,0.06861309769956724,0.07861309769956723,512,314,390,1726,1048,259,193,296
In the Zone,50ms,160,899,0,0.15249,0.19941,17,87,87,17,0.06903178792961051,0.0790317879296105,503,315,388,1641,995,256,175,283
In the Zone,50ms,160,900,0,0.15249,0.19941,17,83,83,17,0.06986860913664945,0.07986860913664945,565,316,402,1563,973,255,162,288
In the Zone,50ms,160,901,0,0.15249,0.19941,17,94,94,17,0.0698857482229845,0.0798857482229845,567,333,403,1716,1006,284,176,279
In the Zone,50ms,160,902,0,0.15249,0.19941,17,92,92,17,0.06953317340068606,0.07953317340068605,592,380,365,1637,1025,266,185,296
In the Zone,50ms,160,903,0,0.15249,0.19941,17,97,97,17,0.07022785606061746,0.08022785606061746,581,343,403,1664,1086,275,183,310
In the Zone,50ms,160,904,0,0.15249,0.19941,17,96,96,17,0.07066907045455571,0.08066907045455571,552,356,380,1645,1093,289,184,297
In the Zone,50ms,160,905,0,0.15249,0.19941,17,91,91,17,0.07152616340910013,0.08152616340910013,538,360,399,1614,1033,271,177,317
In the Zone,50ms,160,906,0,0.15249,0.19941,17,89,89,17,0.07220554706819013,0.08220554706819012,598,327,414,1666,948,286,174,302
In the Zone,50ms,160,907,0,0.15249,0.19941,17,80,80,17,0.07220554706819013,0.08220554706819012,606,311,395,1617,847,275,176,300
In the Zone,50ms,160,908,0,0.15249,0.19941,17,92,92,17,0.072309293125234,0.082309293125234,627,320,409,1776,899,266,178,321
In the Zone,50ms,160,909,0,0.15249,0.19941,17,99,99,17,0.0714383638127106,0.08143836381271059,623,313,369,1775,1026,301,193,316
In the Zone,50ms,160,910,0,0.15249,0.19941,17,94,94,17,0.07175852743143954,0.08175852743143953,531,314,351,1727,1026,293,190,299
In the Zone,50ms,160,911,0,0.15249,0.19941,17,95,95,17,0.07269067468829558,0.08269067468829558,557,333,336,1730,1028,276,195,276
In the Zone,50ms,160,912,0,0.15249,0.19941,17,96,96,17,0.07306960721946602,0.08306960721946602,514,362,308,1665,1111,293,204,267
In the Zone,50ms,160,913,0,0.15249,0.19941,17,89,89,17,0.07350264649751943,0.08350264649751943,490,371,316,1628,1038,274,184,257
In the Zone,50ms,160,914,0,0.15249,0.19941,17,91,91,17,0.0739843818477675,0.08398438184776749,546,400,346,1616,1036,264,187,277
In the Zone,50ms,160,915,0,0.15249,0.19941,17,99,99,17,0.07377394366299075,0.08377394366299075,588,389,361,1718,1054,290,182,286
In the Zone,50ms,160,916,0,0.15249,0.19941,17,90,90,17,0.07376854929669167,0.08376854929669167,661,364,375,1706,921,262,183,296
In the Zone,50ms,160,917,0,0.15249,0.19941,17,99,99,17,0.0744996943670225,0.0844996943670225,651,341,361,1802,996,264,196,285
In the Zone,50ms,160,918,0,0.15249,0.19941,17,100,100,17,0.07432972493032025,0.08432972493032025,616,324,362,1757,1062,274,197,325
In the Zone,50ms,160,919,0,0.15249,0.19941,17,97,97,17,0.07500475243728823,0.08500475243728822,563,348,374,1644,1113,257,202,338
In the Zone,50ms,160,920,0,0.15249,0.19941,17,95,95,17,0.0757042771935594,0.0857042771935594,530,340,382,1609,1125,267,194,318
In the Zone,50ms,160,921,0,0.15249,0.19941,17,85,85,17,0.07605784947420346,0.08605784947420346,574,364,385,1483,1053,255,185,307
In the Zone,50ms,160,922,0,0.15249,0.19941,17,73,73,17,0.07619206452678312,0.08619206452678312,564,370,339,1412,925,236,179,279
In the Zone,50ms,160,923,0,0.15249,0.19941,17,84,84,17,0.07539285807410481,0.08539285807410481,604,415,364,1553,944,262,185,263
In the Zone,50ms,160,924,0,0.15249,0.19941,17,97,97,17,0.07356957226669432,0.08356957226669431,582,436,344,1712,1025,270,190,259
In the Zone,50ms,160,925,0,0.15249,0.19941,17,94,94,17,0.07294061504002489,0.08294061504002488,582,434,391,1704,967,257,189,280
In the Zone,50ms,160,926,0,0.15249,0.19941,17,106,106,17,0.0735705535360224,0.0835705535360224,589,400,448,1819,1056,288,191,268
In the Zone,50ms,160,927,3,0.15249,0.19941,17,92,92,17,0.07386149818242017,0.08386149818242017,542,382,410,1720,966,260,186,271
In the Zone,50ms,160,928,3,0.15249,0.19941,17,78,78,17,0.07386149818242017,0.08386149818242017,559,345,397,1588,842,273,190,278
In the Zone,50ms,160,929,3,0.15249,0.19941,17,80,80,17,0.07386149818242017,0.08386149818242017,562,349,382,1573,873,298,195,279
In the Zone,50ms,160,930,3,0.15249,0.19941,17,84,84,17,0.07386149818242017,0.08386149818242017,580,405,340,1616,892,277,193,277
In the Zone,50ms,160,931,3,0.15249,0.19941,17,82,82,17,0.07386149818242017,0.08386149818242017,577,393,360,1570,908,261,188,268
In the Zone,50ms,160,932,3,0.15249,0.19941,17,79,79,17,0.07386149818242017,0.08386149818242017,546,389,361,1530,916,232,179,270
In the Zone,50ms,160,933,3,0.15249,0.19941,17,87,87,17,0.07386149818242017,0.08386149818242017,501,393,335,1603,1002,245,173,268
In the Zone,50ms,160,934,3,0.15249,0.19941,17,95,95,17,0.07386149818242017,0.08386149818242017,524,412,329,1624,1097,274,179,266
In the Zone,50ms,160,935,3,0.15249,0.19941,17,104,104,17,0.07386149818242017,0.08386149818242017,545,417,284,1729,1146,300,183,282
In the Zone,50ms,160,936,3,0.15249,0.19941,17,108,108,17,0.07386149818242017,0.08386149818242017,606,423,297,1711,1205,312,189,269
In the Zone,50ms,160,937,3,0.15249,0.19941,17,104,104,17,0.07386149818242017,0.08386149818242017,634,455,377,1652,1142,313,188,280
In the Zone,50ms,160,938,3,0.15249,0.19941,17,100,100,17,0.07386149818242017,0.08386149818242017,622,381,425,1663,1090,327,179,266
In the Zone,50ms,160,939,3,0.15249,0.19941,17,101,101,17,0.07386149818242017,0.08386149818242017,573,383,468,1639,1130,346,179,275
In the Zone,50ms,160,940,3,0.15249,0.19941,17,123,123,17,0.07386149818242017,0.08386149818242017,529,449,490,1961,1140,363,165,307
In the Zone,50ms,160,941,3,0.15249,0.19941,17,107,107,17,0.07386149818242017,0.08386149818242017,494,414,433,1817,1076,319,162,301
In the Zone,50ms,160,942,3,0.15249,0.19941,17,108,108,17,0.07386149818242017,0.08386149818242017,516,439,418,1842,1052,301,172,324
In the Zone,50ms,160,943,3,0.15249,0.19941,17,90,90,17,0.07386149818242017,0.08386149818242017,525,404,382,1670,961,283,163,290
In the Zone,50ms,160,944,3,0.15249,0.19941,17,73,73,17,0.07386149818242017,0.08386149818242017,519,319,565,1327,957,283,173,252
In the Zone,50ms,160,945,3,0.15249,0.19941,17,68,68,17,0.07386149818242017,0.08386149818242017,526,277,588,1280,931,290,168,239
In the Zone,50ms,160,946,3,0.15249,0.19941,17,51,51,17,0.07386149818242017,0.08386149818242017,504,293,603,986,841,261,155,217
In the Zone,50ms,160,947,3,0.15249,0.19941,0,0,0,17,0.07386149818242017,0.08386149818242017,504,293,603,986,841,261,155,217
In the Zone,50ms,160,948,3,0.15249,0.19941,0,0,0,17,0.07386149818242017,0.08386149818242017,478,290,480,604,494,189,166,272
In the Zone,50ms,160,949,3,0.15249,0.19941,0,0,0,17,0.07386149818242017,0.08386149818242017,498,304,474,553,431,194,195,305
In the Zone,50ms,160,950,3,0.15249,0.19941,0,0,0,17,0.07386149818242017,0.08386149818242017,435,273,423,529,329,191,208,369
In the Zone,50ms,160,951,3,0.15249,0.19941,0,0,0,17,0.07386149818242017,0.08386149818242017,547,338,405,516,366,224,242,424
In the Zone,50ms,160,952,3,0.15249,0.19941,0,0,0,17,0.07386149818242017,0.08386149818242017,563,359,332,507,414,229,241,410
In the Zone,50ms,160,953,3,0.15249,0.19941,18,85,12,17,0.07386149818242017,0.08386149818242017,568,351,293,595,522,234,237,391
In the Zone,50ms,160,954,3,0.15249,0.19941,18,144,41,17,0.07386149818242017,0.08386149818242017,614,416,312,786,762,288,397,406
In the Zone,50ms,160,955,3,0.15249,0.19941,18,251,107,17,0.07386149818242017,0.08386149818242017,552,437,365,1143,1070,467,524,446
In the Zone,50ms,160,956,3,0.15249,0.19941,18,254,145,17,0.07386149818242017,0.08386149818242017,636,485,494,1677,1462,763,887,607
In the Zone,50ms,160,957,3,0.15249,0.19941,18,254,181,17,0.07386149818242017,0.08386149818242017,600,509,530,1850,1588,852,1122,712
In the Zone,50ms,160,958,3,0.15249,0.19941,18,254,217,17,0.07386149818242017,0.08386149818242017,586,459,530,2036,1544,945,1181,751
In the Zone,50ms,160,959,3,0.15249,0.19941,18,254,254,17,0.07386149818242017,0.08386149818242017,574,401,535,1854,1305,856,1172,857
In the Zone,50ms,160,960,3,0.15249,0.19941,18,254,254,17,0.07386149818242017,0.08386149818242017,466,302,442,1468,888,618,949,822
In the Zone,50ms,160,961,3,0.15249,0.19941,18,254,254,17,0.07386149818242017,0.08386149818242017,538,299,527,1317,687,632,950,895
In the Zone,50ms,160,962,3,0.15249,0.19941,18,254,254,17,0.07386149818242017,0.08386149818242017,559,288,570,1053,534,757,1016,935
In the Zone,50ms,160,963,3,0.15249,0.19941,18,254,254,17,0.07386149818242017,0.08386149818242017,567,276,565,1071,504,1096,1263,947
In the Zone,50ms,160,964,3,0.15249,0.19941,18,254,254,17,0.07386149818242017,0.08386149818242017,658,333,591,1137,640,1589,1696,968
In the Zone,50ms,160,965,3,0.15249,0.19941,18,254,254,17,0.07386149818242017,0.08386149818242017,662,322,538,1274,729,2097,1988,945
In the Zone,50ms,160,966,3,0.15249,0.19941,18,254,254,17,0.07386149818242017,0.08386149818242017,697,361,543,1420,854,2635,2214,946
In the Zone,50ms,160,967,3,0.15249,0.19941,18,254,254,17,0.07386149818242017,0.08386149818242017,701,381,546,1433,860,2767,2219,947
In the Zone,50ms,160,968,3,0.15249,0.19941,18,254,254,17,0.07386149818242017,0.08386149818242017,656,337,547,1379,745,2471,1849,875
In the Zone,50ms,160,969,3,0.15249,0.19941,18,254,254,17,0.07386149818242017,0.08386149818242017,640,336,506,1231,654,2079,1503,768
In the Zone,50ms,160,970,3,0.15249,0.19941,18,254,254,17,0.07386149818242017,0.08386149818242017,637,316,501,1066,514,1497,1285,679
In the Zone,50ms,160,971,3,0.15249,0.19941,18,250,250,17,0.07386149818242017,0.08386149818242017,645,300,446,966,458,1094,1031,556
In the Zone,50ms,160,972,3,0.15249,0.19941,18,244,244,17,0.07386149818242017,0.08386149818242017,598,330,418,889,479,1077,1056,601
In the Zone,50ms,160,973,3,0.15249,0.19941,18,233,233,17,0.07386149818242017,0.08386149818242017,557,324,440,837,454,1040,1084,625
In the Zone,50ms,160,974,3,0.15249,0.19941,18,224,224,17,0.07386149818242017,0.08386149818242017,515,282,443,873,446,1059,999,585
In the Zone,50ms,160,975,3,0.15249,0.19941,18,248,248,17,0.07386149818242017,0.08386149818242017,489,285,487,900,462,1137,1131,556
In the Zone,50ms,160,976,3,0.15249,0.19941,18,223,223,17,0.07386149818242017,0.08386149818242017,485,247,460,941,404,1059,1077,456
In the Zone,50ms,160,977,3,0.15249,0.19941,18,223,223,17,0.07386149818242017,0.08386149818242017,496,263,469,1020,408,1003,1032,423
In the Zone,50ms,160,978,3,0.15249,0.19941,18,196,196,17,0.07386149818242017,0.08386149818242017,486,302,445,955,386,840,1000,428
In the Zone,50ms,160,979,3,0.15249,0.19941,18,166,166,17,0.07386149818242017,0.08386149818242017,538,293,435,888,330,666,946,438
In the Zone,50ms,160,980,3,0.15249,0.19941,18,165,165,17,0.07386149818242017,0.08386149818242017,570,289,528,860,329,594,969,396
In the Zone,50ms,160,981,3,0.15249,0.19941,18,153,153,17,0.07386149818242017,0.08386149818242017,603,273,510,770,322,607,929,374
In the Zone,50ms,160,982,3,0.15249,0.19941,18,159,159,17,0.07386149818242017,0.08386149818242017,649,263,534,766,323,652,890,410
In the Zone,50ms,160,983,3,0.15249,0.19941,18,152,152,17,0.07386149818242017,0.08386149818242017,571,260,534,772,319,689,816,421
In the Zone,50ms,160,984,3,0.15249,0.19941,18,156,156,17,0.07386149818242017,0.08386149818242017,607,266,460,787,343,714,795,452
In the Zone,50ms,160,985,3,0.15249,0.19941,18,154,154,17,0.07386149818242017,0.08386149818242017,575,271,482,870,345,624,773,436
In the Zone,50ms,160,986,3,0.15249,0.19941,18,157,157,17,0.07386149818242017,0.08386149818242017,523,239,499,946,373,600,751,407
In the Zone,50ms,160,987,3,0.15249,0.19941,18,165,165,17,0.07386149818242017,0.08386149818242017,532,234,460,1030,421,569,755,360
In the Zone,50ms,160,988,3,0.15249,0.19941,18,159,159,17,0.07386149818242017,0.08386149818242017,520,229,443,1057,428,527,711,329
In the Zone,50ms,160,989,3,0.15249,0.19941,18,159,159,17,0.07386149818242017,0.08386149818242017,523,206,399,1031,435,573,732,340
In the Zone,50ms,160,990,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,581,226,404,975,405,616,756,350
In the Zone,50ms,160,991,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,615,219,456,991,415,636,738,354
In the Zone,50ms,160,992,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,557,220,456,939,389,681,815,403
In the Zone,50ms,160,993,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,569,234,473,1003,385,660,775,401
In the Zone,50ms,160,994,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,523,215,430,914,378,617,770,360
In the Zone,50ms,160,995,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,532,226,416,801,346,553,732,359
In the Zone,50ms,160,996,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,546,227,440,792,328,507,620,327
In the Zone,50ms,160,997,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,520,223,412,718,303,460,632,340
In the Zone,50ms,160,998,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,527,242,391,781,295,460,626,374
In the Zone,50ms,160,999,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,495,245,383,825,269,520,634,376
In the Zone,50ms,160,1000,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,476,238,363,807,261,516,657,363
In the Zone,50ms,160,1001,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,467,227,392,777,240,501,645,348
In the Zone,50ms,160,1002,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,430,220,371,756,251,448,634,344
In the Zone,50ms,160,1003,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,433,241,364,702,260,424,661,340
In the Zone,50ms,160,1004,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,437,243,413,709,245,434,666,337
In the Zone,50ms,160,1005,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,508,257,411,687,274,451,773,333
In the Zone,50ms,160,1006,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,574,249,421,665,271,450,800,295
In the Zone,50ms,160,1007,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,605,236,449,699,301,476,821,276
In the Zone,50ms,160,1008,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,617,221,424,749,309,425,816,308
In the Zone,50ms,160,1009,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,569,218,415,743,283,419,716,313
In the Zone,50ms,160,1010,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,538,220,467,751,270,396,668,311
In the Zone,50ms,160,1011,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,495,219,492,756,247,371,631,347
In the Zone,50ms,160,1012,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,467,246,456,693,258,416,645,328
In the Zone,50ms,160,1013,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,454,249,450,759,281,449,699,332
In the Zone,50ms,160,1014,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,487,263,440,744,299,500,725,340
